ID,valence,year,acousticness,artists,danceability,duration_ms,energy,explicit,instrumentalness,liveness,loudness,mode,popularity,speechiness,tempo
89275,0.151,2005,0.00193,1972,0.6709999999999999,340267,0.813,1,2.17e-06,0.0654,-4.194,0,60,0.11800000000000001,164.06400000000005
89276,0.7120000000000001,2005,0.0381,5939,0.797,188480,0.711,1,0.0,0.124,-2.975,1,61,0.301,90.557
89277,0.21600000000000005,2005,0.353,1479,0.679,263732,0.395,0,8.75e-05,0.17300000000000001,-10.052,1,63,0.0318,119.8
89278,0.9470000000000001,2005,0.0084,3364,0.631,276400,0.8909999999999999,0,0.0119,0.0862,-6.739,1,53,0.0577,162.683
89279,0.867,2005,0.233,2955,0.7659999999999999,134507,0.753,0,1.01e-05,0.615,-5.2379999999999995,1,57,0.122,130.139
89280,0.971,2005,0.6970000000000001,3119,0.727,123573,0.542,0,0.0,0.11599999999999999,-10.067,1,60,0.034,103.613
89281,0.51,2005,0.0489,978,0.5920000000000001,259187,0.45899999999999996,1,0.0,0.0796,-5.439,0,53,0.40700000000000003,81.444
89282,0.972,2005,0.0496,6089,0.867,221947,0.8540000000000001,0,2.730000000000001e-05,0.32299999999999995,-5.211,1,54,0.0478,136.446
89283,0.539,2005,0.0015,5239,0.521,185117,0.818,0,0.0,0.23800000000000002,-4.261,1,53,0.0355,113.094
89284,0.529,2005,0.0854,4898,0.462,198373,0.87,0,0.0,0.0592,-2.89,0,73,0.175,185.74599999999998
89285,0.747,2005,0.314,6333,0.799,235040,0.621,1,0.0,0.153,-4.992,1,57,0.0599,128.002
89286,0.5720000000000001,2005,0.006679999999999999,145,0.716,300067,0.5770000000000001,1,0.0,0.314,-6.835,1,53,0.4370000000000001,148.023
89287,0.9,2005,0.32799999999999996,3800,0.696,150800,0.68,0,0.0,0.35200000000000004,-4.3389999999999995,1,57,0.0364,82.844
89288,0.7909999999999999,2005,0.188,4379,0.816,202773,0.47700000000000004,0,0.0,0.0937,-12.267999999999999,1,60,0.0993,93.135
89289,0.391,2005,0.00545,6332,0.5820000000000001,204533,0.9009999999999999,0,0.0,0.11699999999999999,-3.0439999999999996,1,53,0.0571,117.943
89290,0.961,2005,0.575,6263,0.87,277973,0.455,0,0.648,0.051,-15.31,0,58,0.0342,105.65799999999999
89291,0.389,2005,0.987,5599,0.452,128987,0.149,0,0.304,0.165,-14.99,1,58,0.0378,131.071
89292,0.183,2005,0.917,5599,0.46299999999999997,199920,0.179,0,1.73e-05,0.12,-14.852,0,59,0.0402,80.747
89293,0.379,2005,0.9890000000000001,6744,0.537,205173,0.0845,0,0.0138,0.16899999999999998,-18.06,1,53,0.07400000000000001,108.935
89294,0.84,2005,0.0113,1396,0.71,177067,0.5870000000000001,0,4.62e-06,0.44,-8.939,1,57,0.27699999999999997,94.00200000000001
89295,0.912,2005,0.0254,3364,0.6890000000000001,211893,0.907,0,0.000732,0.138,-5.5870000000000015,1,53,0.037000000000000005,116.96799999999999
89296,0.7809999999999999,2005,0.43,5232,0.5660000000000001,279400,0.705,0,0.0,0.109,-7.569,1,60,0.0311,168.15200000000004
89297,0.968,2005,0.385,3484,0.7879999999999999,203667,0.701,0,1.12e-06,0.11800000000000001,-8.229,1,67,0.0294,130.048
89298,0.284,2005,0.601,4749,0.601,274453,0.527,0,0.0009660000000000001,0.177,-8.894,1,69,0.0246,105.95299999999999
89299,0.46,2005,0.165,813,0.6409999999999999,324907,0.47700000000000004,0,0.922,0.0788,-13.083,1,61,0.057999999999999996,171.424
89300,0.917,2005,0.0224,660,0.7559999999999999,254107,0.73,0,1.24e-05,0.139,-5.292000000000002,1,69,0.032,115.977
89301,0.289,2005,0.7490000000000001,6478,0.7390000000000001,187773,0.449,0,0.0,0.0811,-9.669,1,53,0.0563,108.073
89302,0.287,2005,0.5579999999999999,5343,0.6,202080,0.4920000000000001,0,0.0,0.244,-6.972,0,61,0.0284,116.016
89303,0.7490000000000001,2005,0.8390000000000001,5103,0.652,186600,0.303,1,0.0,0.0949,-14.67,1,58,0.0299,90.02600000000002
89304,0.875,2005,0.0813,1972,0.907,298960,0.7659999999999999,1,0.0,0.11,-4.742,0,59,0.17300000000000001,147.996
89305,0.397,2005,0.0018399999999999998,531,0.537,421653,0.953,0,3.53e-05,0.33399999999999996,-4.335,0,59,0.0654,123.163
89306,0.526,2005,0.8490000000000001,4641,0.46299999999999997,36973,0.157,0,0.856,0.0944,-23.485,1,52,0.493,130.334
89307,0.491,2005,0.00842,5244,0.5660000000000001,209747,0.9309999999999999,0,0.0,0.32299999999999995,-4.292,0,54,0.0915,103.45
89308,0.76,2005,0.93,2896,0.539,74067,0.11,0,0.000309,0.231,-19.938,0,53,0.0452,99.93799999999999
89309,0.509,2005,0.0172,5929,0.496,227600,0.863,0,0.0,0.0676,-2.509,1,59,0.043,133.879
89310,0.498,2005,0.18899999999999997,3093,0.56,217467,0.71,0,1.52e-05,0.6970000000000001,-8.27,1,60,0.0458,87.00399999999998
89311,0.308,2005,0.083,1094,0.489,268667,0.581,0,0.0,0.13,-6.586,1,55,0.0308,147.966
89312,0.735,2005,0.245,3642,0.684,275267,0.66,1,4.93e-06,0.29600000000000004,-6.025,1,54,0.32299999999999995,81.03399999999998
89313,0.579,2005,0.0452,5018,0.569,251800,0.721,0,0.0,0.08,-5.099,1,53,0.036000000000000004,90.037
89314,0.41100000000000003,2005,0.0367,990,0.6409999999999999,240147,0.615,0,0.0,0.105,-7.475,1,59,0.389,68.938
89315,0.866,2005,0.172,3743,0.653,211440,0.467,0,0.0,0.147,-7.891,0,59,0.0786,158.97899999999996
89316,0.836,2005,0.0901,4030,0.8,203360,0.633,0,0.0,0.0315,-4.875,0,53,0.0514,95.95299999999999
89317,0.424,2005,0.375,6697,0.614,237120,0.183,0,0.000718,0.158,-20.408,1,55,0.0281,78.75
89318,0.604,2005,0.677,3885,0.583,175227,0.46399999999999997,0,0.0,0.0678,-7.2429999999999986,1,72,0.0267,103.10600000000001
89319,0.168,2005,0.7340000000000001,4874,0.29600000000000004,132107,0.0383,0,0.711,0.133,-31.888,0,55,0.0337,124.62100000000001
89320,0.24600000000000002,2005,0.00229,6400,0.198,449947,0.7559999999999999,0,0.715,0.16,-7.04,1,61,0.0518,121.92399999999999
89321,0.556,2005,0.0525,2915,0.76,236280,0.693,1,0.0,0.21899999999999997,-7.289,0,52,0.253,91.46799999999999
89322,0.6829999999999999,2005,0.0267,4752,0.782,273750,0.542,0,0.00203,0.221,-6.0729999999999995,0,55,0.0587,164.055
89323,0.218,2005,0.292,5343,0.53,221720,0.3720000000000001,0,0.0,0.121,-8.603,1,55,0.0301,117.78
89324,0.887,2005,0.14300000000000002,1328,0.636,155747,0.83,0,0.0,0.0584,-4.152,1,65,0.0391,152.172
89325,0.665,2005,0.00159,5067,0.605,230960,0.9129999999999999,0,0.0,0.0813,-4.345,1,58,0.0376,139.941
89326,0.268,2005,7.840000000000001e-05,4926,0.496,235627,0.934,0,0.344,0.115,-5.305,1,63,0.145,159.931
89327,0.465,2005,0.00432,1614,0.408,249560,0.863,0,0.13,0.114,-1.8940000000000001,1,57,0.0386,159.928
89328,0.455,2005,0.0421,212,0.478,286400,0.852,0,0.0,0.31,-2.985,1,55,0.0427,143.64600000000004
89329,0.872,2005,0.0663,2188,0.688,230493,0.815,0,9.01e-06,0.0762,-4.918,1,52,0.0848,84.87700000000002
89330,0.426,2005,0.0138,3196,0.6679999999999999,188592,0.805,0,0.0,0.19,-4.399,1,52,0.126,144.789
89331,0.441,2005,0.62,2828,0.425,426053,0.711,0,0.00205,0.10800000000000001,-7.557,1,54,0.0422,81.76100000000002
89332,0.8420000000000001,2005,0.0586,4176,0.8,203067,0.6990000000000001,0,0.000161,0.138,-7.181,1,59,0.0391,114.52600000000001
89333,0.44299999999999995,2005,0.425,3885,0.239,185773,0.415,0,0.0,0.124,-6.295,1,71,0.0314,204.05200000000002
89334,0.196,2005,0.327,5394,0.539,181453,0.652,0,0.129,0.10400000000000001,-5.08,1,55,0.0289,130.851
89335,0.764,2005,0.337,6184,0.514,155773,0.7559999999999999,0,0.0,0.135,-7.987999999999999,0,59,0.147,90.307
89336,0.6970000000000001,2005,0.0286,1445,0.747,212987,0.887,1,5.25e-05,0.0745,-4.757,0,58,0.151,91.99600000000001
89337,0.545,2005,0.8740000000000001,1756,0.45799999999999996,178840,0.146,0,0.000793,0.10099999999999999,-15.264000000000001,1,53,0.0321,101.24600000000001
89338,0.0822,2005,0.9890000000000001,2234,0.304,210987,0.0745,0,0.855,0.11599999999999999,-19.243,1,57,0.0322,97.62299999999999
89339,0.0728,2005,0.9890000000000001,2257,0.359,338253,0.0323,0,0.91,0.0938,-24.408,1,64,0.0377,107.169
89340,0.536,2005,0.00689,869,0.675,267520,0.7809999999999999,1,0.0,0.319,-6.035,1,52,0.28,78.009
89341,0.632,2005,0.789,5875,0.552,199707,0.42100000000000004,0,0.0,0.282,-9.5,1,54,0.0265,85.523
89342,0.755,2005,4.48e-05,4473,0.45399999999999996,224280,0.922,0,0.000664,0.0669,-4.499,0,52,0.0402,169.824
89343,0.28,2005,0.000173,1237,0.38,200800,0.924,0,2.33e-06,0.17600000000000002,-5.782,0,53,0.0719,153.99
89344,0.9740000000000001,2005,0.174,263,0.684,177560,0.904,0,1.74e-06,0.0712,-2.838,1,55,0.0729,161.276
89345,0.58,2005,0.0454,1972,0.961,274053,0.626,0,0.000122,0.161,-5.4639999999999995,0,54,0.0837,106.979
89346,0.529,2005,0.0226,4653,0.519,220967,0.88,0,0.0,0.135,-3.929,1,58,0.0447,144.968
89347,0.145,2005,0.76,2881,0.502,275027,0.435,0,0.0,0.135,-7.1770000000000005,1,66,0.0292,134.453
89348,0.8220000000000001,2005,0.664,932,0.495,274000,0.46,0,0.0,0.325,-11.220999999999998,1,55,0.0894,107.32600000000001
89349,0.519,2005,0.0194,978,0.7809999999999999,256080,0.665,1,0.0,0.387,-3.487,1,52,0.287,74.918
89350,0.535,2005,0.0428,4627,0.73,212800,0.483,1,0.0,0.10300000000000001,-8.959,1,53,0.327,168.049
89351,0.9640000000000001,2005,0.948,2896,0.35100000000000003,69920,0.096,0,0.82,0.22699999999999998,-20.297,1,52,0.059000000000000004,115.945
89352,0.2,2005,0.715,4641,0.29600000000000004,155507,0.565,0,0.08800000000000001,0.8,-10.935,0,52,0.0522,77.984
89353,0.499,2005,0.17,3979,0.627,278187,0.6729999999999999,0,0.0,0.0948,-5.291,0,75,0.0569,174.523
89354,0.961,2005,0.601,6723,0.6709999999999999,181067,0.6579999999999999,0,0.23399999999999999,0.055,-9.203,1,57,0.0336,89.698
89355,0.285,2005,0.0622,2579,0.63,217667,0.825,0,1.58e-06,0.215,-4.683,1,55,0.0447,120.829
89356,0.7140000000000001,2005,0.00494,44,0.624,262640,0.7659999999999999,1,0.0,0.107,-6.31,1,59,0.396,91.727
89357,0.26899999999999996,2005,0.0841,4069,0.344,260467,0.8740000000000001,0,0.0,0.129,-3.161,1,75,0.0777,185.888
89358,0.043,2005,0.9940000000000001,2228,0.12,256573,0.138,0,0.6859999999999999,0.11,-15.538,1,53,0.048,67.891
89359,0.293,2005,0.245,274,0.456,228573,0.635,0,0.0,0.19399999999999998,-5.731,1,72,0.0573,170.65200000000004
89360,0.353,2005,0.326,4755,0.628,121053,0.423,0,0.0,0.16,-11.231,1,57,0.0365,100.08200000000001
89361,0.961,2005,0.0574,5530,0.866,245787,0.56,0,0.0,0.0825,-9.847999999999999,0,54,0.0501,140.484
89362,0.865,2005,0.0743,80,0.754,199787,0.946,0,0.000391,0.401,-2.149,0,57,0.0403,112.042
89363,0.251,2005,0.0004480000000000001,488,0.33899999999999997,210747,0.893,0,0.0,0.121,-4.628,1,53,0.0786,92.09100000000001
89364,0.507,2005,0.479,5483,0.523,264413,0.534,0,2.9199999999999998e-05,0.111,-8.94,1,76,0.0296,75.988
89365,0.263,2005,0.000172,6145,0.381,172533,0.746,0,0.00101,0.111,-6.598,0,60,0.0407,141.518
105666,0.768,2005,0.0128,6613,0.618,146973,0.588,0,0.0266,0.35100000000000003,-11.624,1,61,0.0735,86.90299999999998
105667,0.19399999999999998,2005,0.992,6680,0.529,118560,0.0481,0,0.907,0.105,-27.086,1,60,0.0596,60.994
105668,1.0,2005,0.018000000000000002,5499,0.723,35613,0.8440000000000001,0,0.887,0.0341,-8.684,0,57,0.0719,164.92
105669,0.37799999999999995,2005,6.57e-05,1718,0.499,200293,0.935,0,0.0221,0.0695,-3.141,1,58,0.0631,136.911
105670,0.5379999999999999,2005,0.19899999999999998,1982,0.384,281293,0.569,0,0.000367,0.182,-11.974,1,59,0.0512,203.105
105671,0.965,2005,0.225,834,0.569,159640,0.722,0,0.0,0.10800000000000001,-8.914,1,54,0.0393,142.736
105672,0.8009999999999999,2005,0.0517,5600,0.9620000000000001,218093,0.662,0,0.0,0.0799,-5.093,1,54,0.0578,126.007
105673,0.701,2005,0.7829999999999999,4977,0.5920000000000001,299933,0.541,0,0.0,0.0706,-10.53,1,58,0.332,109.625
105674,0.0322,2005,0.958,2524,0.231,72880,0.174,0,0.843,0.23399999999999999,-16.718,1,59,0.15,91.125
105675,0.579,2005,0.91,2286,0.657,38880,0.10800000000000001,0,0.0,0.14,-17.083,1,51,0.111,108.006
105676,0.4,2005,0.428,5484,0.428,345156,0.34600000000000003,0,0.0,0.10099999999999999,-7.0920000000000005,1,72,0.0324,87.185
105677,0.136,2005,0.0679,6236,0.469,254853,0.9740000000000001,0,0.0947,0.391,-3.175,0,57,0.13,129.095
105678,0.8490000000000001,2005,0.00987,795,0.8,260160,0.9229999999999999,1,0.486,0.0687,-8.963,0,66,0.0436,134.993
105679,0.39,2005,0.0005200000000000001,1870,0.17300000000000001,226427,0.872,0,0.0353,0.324,-4.39,0,72,0.0533,149.361
105680,0.7559999999999999,2005,0.14800000000000002,5530,0.785,345400,0.63,0,0.0,0.139,-9.623,0,55,0.136,77.311
105681,0.583,2005,0.445,5929,0.6,230133,0.467,0,0.0,0.321,-9.056000000000001,1,61,0.0274,117.12100000000001
105682,0.662,2005,0.53,5897,0.33799999999999997,132613,0.5760000000000001,0,0.0,0.38,-6.1610000000000005,0,53,0.0372,116.23700000000001
105683,0.496,2005,0.0647,3646,0.5529999999999999,143147,0.642,1,1.15e-06,0.12300000000000001,-5.867999999999999,1,53,0.322,180.99200000000002
105684,0.45899999999999996,2005,0.0475,1964,0.748,200213,0.767,1,0.0,0.336,-5.547999999999999,1,60,0.299,90.863
105685,0.675,2005,4.24e-05,116,0.5760000000000001,186893,0.9179999999999999,0,0.0026,0.11599999999999999,-6.41,1,53,0.0729,176.53799999999995
105686,0.239,2005,0.0835,1067,0.467,246627,0.6409999999999999,0,3.4899999999999995e-05,0.0853,-4.721,1,54,0.0346,148.045
105687,0.6559999999999999,2005,0.86,2393,0.259,67133,0.6509999999999999,0,0.98,0.165,-14.651,1,59,0.0589,134.972
105688,0.45,2005,0.218,2638,0.616,290627,0.655,1,4.0799999999999996e-05,0.122,-8.331,0,60,0.312,95.014
105689,0.925,2005,0.0007769999999999999,2375,0.491,191587,0.825,0,0.02,0.107,-5.502999999999999,1,54,0.0434,171.658
105690,0.8959999999999999,2005,3.27e-05,3462,0.6940000000000001,299000,0.773,0,0.883,0.0761,-5.61,0,61,0.0352,132.012
105691,0.0406,2005,0.158,2832,0.479,289307,0.48,0,0.785,0.136,-16.457,1,63,0.0499,102.83200000000001
105692,0.6459999999999999,2005,0.583,1814,0.614,277773,0.725,0,0.0,0.14800000000000002,-5.7570000000000014,1,54,0.0451,81.95299999999997
105693,0.4370000000000001,2005,0.0932,1182,0.665,56960,0.48700000000000004,0,0.000136,0.278,-12.525,0,52,0.0973,85.848
105694,0.0883,2005,0.905,3114,0.222,91493,0.11699999999999999,0,0.919,0.111,-20.965999999999998,1,60,0.0433,91.624
105695,0.47700000000000004,2005,0.905,2133,0.701,223613,0.20199999999999999,0,0.000157,0.107,-12.48,1,55,0.0609,85.389
105696,0.856,2005,0.7490000000000001,6042,0.466,145467,0.47600000000000003,0,0.0,0.22,-9.289,1,53,0.031,133.731
105697,0.539,2005,0.40399999999999997,3885,0.262,210600,0.442,0,0.0,0.0765,-5.94,1,66,0.0334,203.31099999999998
105698,0.35200000000000004,2005,0.007809999999999998,5092,0.501,255187,0.8690000000000001,0,0.000308,0.255,-4.103,0,52,0.0395,120.859
105699,0.674,2005,0.381,5966,0.711,224733,0.609,0,1.24e-06,0.204,-9.042,1,52,0.0764,118.132
105700,0.84,2005,0.39299999999999996,5970,0.674,148107,0.9390000000000001,0,4.33e-05,0.278,-3.68,1,58,0.0589,116.117
105701,0.89,2005,0.0823,5152,0.434,203533,0.843,0,0.000463,0.21600000000000005,-4.916,0,54,0.0315,154.226
105702,0.311,2005,0.11800000000000001,3696,0.55,260627,0.514,0,0.0,0.0906,-7.348,1,52,0.0265,138.105
105703,0.703,2005,0.889,999,0.718,183400,0.348,0,0.0507,0.193,-10.751,0,52,0.131,117.34700000000001
105704,0.713,2005,0.0108,3419,0.595,145520,0.9109999999999999,0,0.00229,0.0788,-5.4579999999999975,1,60,0.0314,151.295
105705,0.184,2005,0.8440000000000001,1401,0.5579999999999999,271040,0.268,0,0.0,0.098,-9.238,0,52,0.0305,144.71200000000005
105706,0.122,2005,0.883,2775,0.478,239213,0.153,0,0.715,0.177,-14.312999999999999,1,55,0.027999999999999997,70.11399999999999
105707,0.633,2005,0.2,2848,0.7070000000000001,237867,0.797,0,0.0,0.302,-7.143,1,72,0.0435,105.395
105708,0.44299999999999995,2005,0.755,1305,0.522,136627,0.326,0,2.26e-05,0.36,-6.4479999999999995,1,60,0.0273,87.535
105709,0.605,2005,0.369,5082,0.5579999999999999,166400,0.439,0,1.7899999999999998e-05,0.161,-13.443,1,52,0.0281,114.969
105710,0.579,2005,0.361,5599,0.597,324720,0.445,0,0.00041500000000000017,0.645,-8.947000000000003,0,58,0.0324,140.053
105711,0.23800000000000002,2005,0.13699999999999998,1148,0.391,305960,0.5429999999999999,0,0.000364,0.0856,-7.765,1,63,0.0371,144.55200000000005
105712,0.483,2005,0.000256,4553,0.245,212840,0.861,0,0.871,0.21600000000000005,-8.728,1,60,0.0415,91.056
105713,0.223,2005,0.9790000000000001,4499,0.45799999999999996,304853,0.36200000000000004,0,0.494,0.11900000000000001,-10.043,1,52,0.0305,139.879
105714,0.155,2005,0.7020000000000001,2492,0.5,242848,0.34299999999999997,0,0.00114,0.113,-7.367000000000001,1,59,0.0261,136.28
105715,0.308,2005,0.00158,3441,0.637,254760,0.821,1,0.08900000000000001,0.276,-5.7079999999999975,1,57,0.0686,115.109
105716,0.129,2005,0.000454,1094,0.473,316720,0.713,0,0.000155,0.12,-7.5939999999999985,1,54,0.031,112.027
105717,0.505,2005,0.35,2673,0.609,232571,0.6509999999999999,0,2.51e-05,0.0794,-9.703,1,57,0.0302,109.98100000000001
105718,0.955,2005,0.512,3800,0.6709999999999999,173640,0.649,0,0.0,0.349,-5.602,1,57,0.0343,84.54899999999998
105719,0.263,2005,0.0294,1556,0.426,126653,0.6459999999999999,0,0.0343,0.0792,-8.048,1,54,0.039,122.073
105720,0.731,2005,0.753,3474,0.6679999999999999,245693,0.48,0,4.35e-05,0.266,-5.932,1,67,0.0306,132.035
105721,0.4,2005,0.091,1601,0.5660000000000001,219360,0.621,0,9.5e-06,0.0882,-8.762,1,51,0.0263,112.149
105722,0.8809999999999999,2005,0.142,4055,0.573,171947,0.9179999999999999,0,0.0,0.122,-6.335,1,51,0.127,155.014
105723,0.815,2005,0.10099999999999999,3587,0.479,332427,0.534,0,0.627,0.0703,-9.565,1,54,0.0794,90.725
105724,0.861,2005,0.986,4677,0.782,163520,0.17300000000000001,0,0.899,0.0753,-18.543,1,61,0.0471,123.68299999999999
105725,0.134,2005,0.0437,6210,0.391,218773,0.63,0,0.00115,0.113,-6.763999999999999,0,51,0.0274,174.04
105726,0.649,2005,0.000868,4457,0.775,324413,0.743,0,0.0721,0.177,-8.794,1,58,0.0306,125.61200000000001
105727,0.812,2005,0.00954,5440,0.863,234733,0.7709999999999999,1,0.0,0.28800000000000003,-2.77,1,61,0.19,95.029
105728,0.345,2005,0.327,2459,0.8190000000000001,304453,0.55,1,0.0,0.0949,-4.793,0,51,0.228,87.50399999999998
105729,0.396,2005,0.7020000000000001,3949,0.726,253013,0.542,0,0.0,0.0962,-7.952000000000001,1,71,0.042,89.583
105730,0.5720000000000001,2005,0.0435,1329,0.61,225680,0.948,0,7.780000000000001e-05,0.9309999999999999,-2.013,1,71,0.0912,138.539
105731,0.594,2005,0.0205,2594,0.573,178400,0.877,0,0.0012900000000000001,0.222,-2.046,1,53,0.0304,92.12100000000001
105732,0.557,2005,0.000202,5343,0.511,241307,0.872,0,0.0,0.0752,-4.765,1,53,0.0367,103.01799999999999
105733,0.977,2005,0.226,1894,0.662,179853,0.7120000000000001,0,5.3e-06,0.122,-3.258,1,57,0.0346,133.967
105734,0.841,2005,0.4920000000000001,4596,0.633,147800,0.625,0,0.00041799999999999997,0.204,-10.950999999999999,1,61,0.0436,103.355
105735,0.467,2005,0.00233,6447,0.527,212013,0.8809999999999999,1,0.0,0.11599999999999999,-5.081,1,54,0.04,152.334
105736,0.129,2005,0.516,3558,0.613,217947,0.426,0,0.0,0.131,-6.4179999999999975,1,53,0.0289,129.644
105737,0.7190000000000001,2005,0.377,5938,0.765,247333,0.7090000000000001,1,0.0,0.345,-4.448,0,58,0.285,89.896
105738,0.301,2005,0.8440000000000001,4166,0.341,253973,0.359,0,6.73e-05,0.10300000000000001,-9.471,1,52,0.0356,185.06400000000002
105739,0.10099999999999999,2005,0.00021400000000000002,5707,0.26,188133,0.784,0,0.9209999999999999,0.111,-4.45,0,55,0.0474,78.85
105740,0.16,2005,0.0008470000000000001,5707,0.562,171800,0.7190000000000001,0,0.10800000000000001,0.109,-5.8420000000000005,1,57,0.0328,74.516
105741,0.35200000000000004,2005,0.565,2881,0.7140000000000001,299627,0.7,0,2.1000000000000002e-06,0.387,-5.2970000000000015,1,64,0.0517,116.051
105742,0.446,2005,0.322,1601,0.556,191373,0.6629999999999999,0,0.000773,0.129,-8.965,0,51,0.0261,113.118
105743,0.28,2005,0.792,5776,0.691,58320,0.309,0,0.0,0.161,-4.7410000000000005,1,54,0.0421,95.681
105744,0.555,2005,0.11800000000000001,866,0.887,346000,0.408,0,0.254,0.076,-10.89,1,61,0.11599999999999999,111.015
105745,0.4320000000000001,2005,2.94e-05,1718,0.593,223453,0.927,0,0.132,0.11800000000000001,-3.533,1,58,0.0795,101.906
105746,0.9390000000000001,2005,0.48100000000000004,5346,0.502,145653,0.445,0,0.0,0.0823,-9.562000000000001,1,55,0.0688,140.988
105747,0.505,2005,0.183,3989,0.7609999999999999,296813,0.871,1,0.0,0.415,-4.059,1,55,0.32799999999999996,94.081
105748,0.778,2005,0.0518,2602,0.568,241333,0.971,0,4.24e-05,0.265,-3.478,1,57,0.0543,139.27
105749,0.0602,2005,0.00674,1279,0.451,287635,0.679,0,0.0013599999999999999,0.16399999999999998,-6.8839999999999995,0,63,0.0319,124.169
105750,0.971,2005,0.376,3791,0.419,191307,0.28800000000000003,0,0.0,0.11699999999999999,-13.995999999999999,1,51,0.0391,208.03900000000002
105751,0.7070000000000001,2005,0.0234,6038,0.41700000000000004,240493,0.879,1,1.74e-06,0.183,-4.187,1,59,0.0454,146.165
105752,0.649,2005,0.0166,631,0.512,305200,0.887,1,0.0,0.0764,-4.245,1,53,0.345,78.752
105753,0.26,2005,0.00521,1279,0.491,328220,0.7829999999999999,0,0.0361,0.0951,-8.997,0,63,0.0484,127.43700000000001
105754,0.519,2005,0.46399999999999997,3105,0.6920000000000001,244133,0.598,0,1.2e-06,0.0926,-7.893,0,55,0.0373,124.045
105755,0.3,2005,0.22399999999999998,3573,0.439,272867,0.41700000000000004,0,5.22e-05,0.0767,-10.226,1,52,0.0275,173.727
105756,0.392,2005,0.0057,5916,0.38299999999999995,224347,0.883,0,0.0216,0.21,-4.854,1,53,0.0978,123.9
105757,0.3670000000000001,2005,0.00161,4653,0.496,193573,0.9059999999999999,0,0.0,0.151,-3.366,1,57,0.0705,159.878
105758,0.631,2005,0.0206,1299,0.73,156893,0.5660000000000001,1,0.0,0.337,-8.425,1,54,0.272,87.051
105759,0.637,2005,0.0431,1444,0.7140000000000001,283040,0.818,0,0.0,0.122,-7.524,1,59,0.18899999999999997,96.021
105760,0.946,2005,0.7090000000000001,1703,0.266,138960,0.546,0,3.05e-05,0.159,-9.012,1,55,0.0375,208.706
105761,0.748,2005,0.467,3309,0.825,33573,0.307,1,0.0,0.146,-12.543,1,54,0.9109999999999999,53.629
105762,0.7659999999999999,2005,0.19699999999999998,813,0.643,347467,0.825,0,0.961,0.11599999999999999,-8.543,1,59,0.0352,96.728
105763,0.81,2005,0.281,1859,0.509,238891,0.672,0,0.0,0.355,-5.527,0,63,0.0639,100.102
105764,0.44299999999999995,2005,0.00121,3971,0.589,281880,0.877,0,0.013000000000000001,0.16899999999999998,-6.229,0,71,0.046,132.971
