ID,valence,year,acousticness,danceability,duration_ms,energy,explicit,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo
12943,0.382,1986,0.823,0.5920000000000001,277400,0.2,0,0.0,1,0.101,-16.392,1,48,0.0344,172.64700000000005
12944,0.644,1986,0.00128,0.305,210867,0.965,0,0.00124,0,0.317,-5.926,1,53,0.0809,90.81
12945,0.88,1986,0.0589,0.738,248747,0.662,0,4.54e-05,2,0.306,-8.371,1,54,0.0268,110.304
12946,0.544,1986,0.154,0.616,172493,0.342,0,0.0,5,0.348,-15.828,1,48,0.0282,60.508
12947,0.282,1986,0.00562,0.392,312893,0.887,0,0.00821,4,0.141,-4.7330000000000005,0,56,0.0463,107.677
12948,0.0392,1986,0.984,0.0982,379400,0.0575,0,0.904,6,0.122,-24.448,0,47,0.0454,70.041
12949,0.162,1986,0.0005059999999999999,0.366,332467,0.848,0,0.476,11,0.12,-10.575,0,48,0.157,92.172
12950,0.344,1986,0.422,0.469,118960,0.852,0,2.68e-06,2,0.474,-10.821,1,51,0.0446,113.616
12951,0.332,1986,0.275,0.627,329933,0.244,0,0.0,7,0.079,-16.546,1,47,0.0337,134.96200000000002
12952,0.39,1986,0.568,0.449,231587,0.425,0,1.57e-06,1,0.0553,-13.208,1,64,0.0372,141.869
12953,0.116,1986,0.8170000000000001,0.32,238173,0.221,0,0.00013700000000000002,0,0.0977,-16.302,1,48,0.0328,80.04
12954,0.302,1986,0.534,0.669,298093,0.435,0,9.51e-06,8,0.0879,-9.646,1,48,0.0244,103.548
12955,0.27,1986,0.033,0.369,213827,0.88,0,0.0,7,0.317,-5.043,1,48,0.0857,81.215
12956,0.622,1986,0.151,0.55,161040,0.7959999999999999,0,0.0,7,0.222,-7.0070000000000014,1,54,0.0306,105.354
12957,0.495,1986,0.295,0.41,233467,0.8540000000000001,0,9.2e-06,7,0.355,-11.665,1,52,0.0864,174.66
12958,0.306,1986,0.261,0.7170000000000001,391067,0.28800000000000003,0,0.000974,4,0.0661,-12.943,0,48,0.0507,129.401
12959,0.319,1986,0.655,0.625,222547,0.312,0,0.000181,6,0.287,-14.797,1,53,0.0334,128.575
12960,0.363,1986,0.8320000000000001,0.5429999999999999,393586,0.257,0,0.000442,3,0.078,-15.568,1,47,0.0528,161.409
12961,0.826,1986,0.523,0.787,245413,0.474,0,0.0,11,0.235,-10.384,0,55,0.0265,94.995
12962,0.348,1986,0.0361,0.513,248400,0.964,0,2.91e-06,5,0.0972,-5.773,1,49,0.103,152.209
12963,0.27,1986,0.411,0.6729999999999999,353000,0.314,0,0.0334,2,0.107,-14.156,0,58,0.0279,109.841
12964,0.723,1986,0.0020800000000000003,0.56,194560,0.716,0,0.00333,7,0.0405,-12.447,1,50,0.0344,132.364
12965,0.648,1986,0.0551,0.287,214373,0.84,0,0.0225,6,0.21,-3.947,1,54,0.0404,202.903
12966,0.337,1986,0.0572,0.561,231573,0.974,0,0.0,6,0.244,-5.178,1,54,0.113,120.297
12967,0.8,1986,0.232,0.583,302600,0.545,0,0.0,2,0.133,-11.698,0,60,0.0351,153.25
12968,0.69,1986,0.429,0.5329999999999999,426840,0.785,0,0.8270000000000001,7,0.0882,-5.886,0,53,0.116,111.43
12969,0.16,1986,0.436,0.421,359000,0.32299999999999995,0,0.0,8,0.156,-9.651,1,47,0.0452,72.288
12970,0.145,1986,0.639,0.4920000000000001,258347,0.21600000000000005,0,6.53e-05,5,0.0598,-16.121,1,49,0.0283,168.817
12971,0.58,1986,0.0986,0.614,179307,0.53,0,1.9e-06,9,0.09,-8.129,1,48,0.0254,108.051
12972,0.5670000000000001,1986,0.649,0.735,302493,0.496,0,0.000365,1,0.104,-8.466000000000001,1,64,0.0265,116.12
12973,0.34600000000000003,1986,0.0979,0.5770000000000001,219507,0.464,0,1.3e-06,7,0.154,-7.943,1,52,0.024,90.557
12974,0.935,1986,0.00367,0.525,268893,0.804,0,0.285,1,0.0382,-7.575,1,60,0.0321,91.951
12975,0.8959999999999999,1986,0.261,0.799,258227,0.773,0,2.58e-06,11,0.044,-10.035,1,58,0.0393,118.045
12976,0.792,1986,0.0707,0.632,266827,0.754,0,4.620000000000001e-05,8,0.14,-4.6389999999999985,1,61,0.0385,145.066
12977,0.5589999999999999,1986,0.479,0.62,239693,0.703,0,0.0,2,0.14,-7.854,1,53,0.0836,136.155
12978,0.562,1986,0.00067,0.539,515387,0.828,0,0.421,4,0.154,-9.108,0,47,0.035,105.25
12979,0.448,1986,0.0556,0.517,230640,0.922,0,4.15e-06,9,0.358,-2.341,0,49,0.078,126.028
12980,0.6990000000000001,1986,0.0135,0.8109999999999999,215133,0.851,0,8.13e-06,6,0.0731,-7.174,1,48,0.17,96.761
12981,0.328,1986,0.0449,0.46,311027,0.922,0,0.000252,2,0.34,-7.388,1,47,0.264,119.961
12982,0.79,1986,0.764,0.5479999999999999,230507,0.208,0,0.22,1,0.0929,-21.278,1,55,0.0421,144.352
12983,0.961,1986,0.254,0.795,193373,0.741,0,0.000251,0,0.189,-6.78,1,52,0.0534,117.906
12984,0.512,1986,0.00572,0.596,218227,0.655,0,0.000151,9,0.0647,-9.531,1,50,0.0351,143.797
12985,0.8909999999999999,1986,0.0123,0.7909999999999999,206213,0.738,0,0.0,6,0.35100000000000003,-8.767999999999999,0,48,0.355,95.3
12986,0.35200000000000004,1986,0.0377,0.442,246907,0.532,0,1.4300000000000005e-05,4,0.336,-7.721,0,47,0.0273,75.03399999999998
12987,0.97,1986,0.7909999999999999,0.6559999999999999,195666,0.28300000000000003,0,0.000272,5,0.133,-10.645,1,55,0.0658,130.07299999999998
12988,0.358,1986,0.0315,0.55,297000,0.7190000000000001,0,2.53e-06,2,0.115,-9.809,1,47,0.0387,89.975
12989,0.715,1986,0.43,0.6890000000000001,277307,0.423,0,3.16e-06,4,0.213,-12.85,0,48,0.0376,89.74600000000002
12990,0.68,1986,0.449,0.644,205867,0.304,0,0.0,0,0.715,-15.664,1,47,0.0363,79.09899999999998
12991,0.8809999999999999,1986,0.11,0.531,251453,0.925,0,0.031,1,0.0798,-5.004,0,52,0.0399,200.93400000000003
12992,0.879,1986,0.0474,0.399,191920,0.904,0,1.35e-06,1,0.532,-4.607,0,56,0.041,134.892
12993,0.132,1986,0.353,0.5710000000000001,320667,0.209,0,0.0,0,0.0496,-18.365,1,45,0.0339,74.956
12994,0.0675,1986,0.96,0.233,134133,0.195,0,0.914,2,0.0793,-17.202,1,60,0.0461,61.21100000000001
12995,0.574,1986,5.19e-05,0.38,339880,0.8,0,0.735,4,0.321,-8.617,1,46,0.0695,138.714
12996,0.674,1986,0.213,0.735,303280,0.5820000000000001,0,2.55e-06,11,0.0541,-11.2,0,46,0.0628,102.896
12997,0.53,1986,0.00481,0.616,266067,0.7140000000000001,0,0.0,0,0.133,-7.02,1,58,0.0385,117.422
12998,0.487,1986,0.00321,0.596,132853,0.947,0,3.78e-05,11,0.0897,-3.225,0,58,0.0547,102.238
12999,0.35700000000000004,1986,0.0247,0.35,231680,0.986,0,6.61e-06,0,0.315,-2.682,1,48,0.067,148.937
13000,0.758,1986,0.614,0.6809999999999999,251267,0.435,0,0.0,4,0.134,-12.873,0,52,0.0291,131.936
13001,0.317,1986,0.00383,0.374,356973,0.748,0,0.183,10,0.0646,-7.306,0,45,0.0248,99.112
13002,0.28,1986,0.521,0.488,224907,0.332,0,7.070000000000001e-05,8,0.104,-13.024,1,58,0.0282,131.047
13003,0.841,1986,0.0157,0.846,299493,0.396,0,0.0116,1,0.0656,-12.408,1,45,0.0677,114.045
13004,0.177,1986,0.981,0.343,228013,0.131,0,0.903,9,0.07,-20.507,1,53,0.0319,104.798
13005,0.236,1986,0.542,0.701,268467,0.119,0,0.00222,10,0.0721,-19.145,1,45,0.0398,77.195
31720,0.589,1986,0.573,0.337,189560,0.862,0,4.58e-05,11,0.147,-10.749,0,49,0.044,172.127
31721,0.7490000000000001,1986,0.557,0.679,222560,0.772,0,0.0,3,0.0338,-8.946,1,47,0.0328,118.129
31722,0.938,1986,0.69,0.621,135200,0.43,0,0.0,7,0.075,-11.163,1,44,0.0343,127.74
31723,0.821,1986,0.188,0.502,195880,0.901,0,4.89e-05,7,0.28,-4.467,1,55,0.0459,119.022
31724,0.624,1986,0.588,0.546,348493,0.621,0,0.00216,10,0.0754,-11.828,1,48,0.0306,82.81700000000002
31725,0.7190000000000001,1986,0.0735,0.58,202400,0.6629999999999999,0,0.0021100000000000003,6,0.645,-11.48,0,47,0.0385,116.308
31726,0.369,1986,0.586,0.6940000000000001,301920,0.477,0,2.99e-05,10,0.0812,-10.524,1,49,0.0268,128.26
31727,0.431,1986,0.0183,0.342,170707,0.934,0,0.00239,7,0.252,-11.511,1,48,0.0594,112.096
31728,0.32,1986,0.675,0.5379999999999999,347160,0.299,0,0.000257,0,0.256,-12.213,1,51,0.0363,139.959
31729,0.44,1986,0.000211,0.48,312360,0.923,0,0.531,11,0.106,-8.793,0,45,0.0682,96.535
31730,0.9,1986,0.118,0.65,255293,0.535,0,0.0,5,0.187,-13.325,1,59,0.0282,173.8
31731,0.8140000000000001,1986,0.0101,0.479,216933,0.684,0,0.00773,6,0.059,-14.152,1,46,0.0409,120.799
31732,0.695,1986,0.000676,0.303,242533,0.922,0,0.26,11,0.561,-4.376,0,52,0.138,138.393
31733,0.897,1986,0.0705,0.63,156040,0.638,0,0.0063,7,0.0961,-13.219,1,44,0.045,131.545
31734,0.193,1986,0.5539999999999999,0.331,291573,0.407,0,0.0,6,0.112,-9.74,1,44,0.0757,77.96
31735,0.746,1986,0.000816,0.828,167573,0.715,0,1.59e-06,10,0.276,-13.66,0,49,0.202,95.387
31736,0.847,1986,0.208,0.514,196627,0.87,0,4.1e-05,7,0.524,-6.516,1,55,0.0419,118.962
31737,0.619,1986,0.00333,0.452,577133,0.73,0,0.7909999999999999,6,0.6940000000000001,-13.182,1,50,0.0518,149.55
31738,0.439,1986,0.123,0.578,201027,0.44,0,0.0,4,0.145,-14.644,1,45,0.111,85.213
31739,0.479,1986,0.008,0.379,243173,0.8320000000000001,0,0.00122,4,0.276,-12.692,0,48,0.0539,140.679
31740,0.716,1986,0.00392,0.562,261747,0.679,0,3.37e-05,4,0.117,-12.687,0,54,0.0439,126.316
31741,0.8909999999999999,1986,0.268,0.519,180867,0.8009999999999999,0,0.0,2,0.173,-8.064,1,52,0.0408,166.632
31742,0.84,1986,0.078,0.851,326507,0.574,0,0.0392,5,0.128,-13.622,0,48,0.07,104.274
31743,0.638,1986,0.25,0.6629999999999999,229669,0.551,0,0.0,2,0.111,-9.923,1,57,0.0341,117.39
31744,0.945,1986,0.0129,0.62,349933,0.42,0,0.81,5,0.0587,-15.481,0,45,0.0343,97.107
31745,0.643,1986,0.00772,0.539,331240,0.649,0,0.0129,1,0.0891,-12.521,1,46,0.0296,101.327
31746,0.924,1986,0.0709,0.713,138813,0.748,0,0.000397,4,0.156,-6.53,1,52,0.0251,111.556
31747,0.35600000000000004,1986,0.0233,0.482,253280,0.602,0,0.0,1,0.0517,-6.808,1,51,0.0278,77.1
31748,0.638,1986,0.28,0.785,353307,0.7859999999999999,0,0.236,11,0.158,-12.487,1,44,0.0501,120.404
31749,0.413,1986,0.000305,0.309,387147,0.767,0,0.151,0,0.0967,-9.676,1,44,0.033,97.944
31750,0.965,1986,0.000108,0.7,354333,0.649,0,0.67,7,0.0858,-9.981,0,57,0.0331,131.056
31751,0.527,1986,0.0607,0.456,256733,0.956,0,0.00198,2,0.0728,-3.0860000000000003,1,52,0.0423,136.283
31752,0.94,1986,0.0751,0.516,175320,0.501,0,3.74e-06,4,0.0693,-12.743,1,49,0.0691,188.676
31753,0.911,1986,0.912,0.44,156046,0.265,0,5.07e-06,5,0.349,-11.427,1,53,0.0548,186.604
31754,0.476,1986,0.608,0.468,131333,0.846,0,0.468,0,0.214,-11.889,1,47,0.0484,110.761
31755,0.307,1986,0.000252,0.273,277093,0.831,0,0.00485,9,0.06,-14.001,0,47,0.0654,146.875
31756,0.648,1986,0.459,0.536,217160,0.677,0,0.000205,8,0.225,-8.593,1,50,0.0486,74.155
31757,0.629,1986,0.218,0.47,253333,0.635,0,0.214,7,0.102,-14.43,1,46,0.0312,180.68400000000003
31758,0.444,1986,0.104,0.6970000000000001,215373,0.838,0,0.00218,11,0.2,-6.1560000000000015,1,43,0.0599,116.033
31759,0.307,1986,0.135,0.47,230520,0.621,0,0.00354,1,0.0846,-7.294,1,44,0.0268,83.955
31760,0.8109999999999999,1986,0.0125,0.882,296893,0.735,0,0.0067,0,0.0267,-6.886,1,43,0.0547,117.012
31761,0.596,1986,0.0711,0.4320000000000001,169920,0.852,0,0.000391,0,0.155,-4.865,1,48,0.0473,118.256
31762,0.392,1986,0.00136,0.8740000000000001,219573,0.608,0,2.03e-05,6,0.331,-9.763,0,45,0.333,97.806
31763,0.415,1986,0.0075400000000000016,0.7140000000000001,176760,0.601,0,0.000322,4,0.0915,-9.459,0,45,0.302,193.527
31764,0.308,1986,0.0025,0.525,197800,0.927,0,0.000799,1,0.21600000000000005,-9.561,0,53,0.0547,161.798
31765,0.221,1986,0.448,0.5479999999999999,245760,0.306,0,1.3699999999999998e-05,6,0.0959,-14.479,1,56,0.029,115.31
31766,0.6920000000000001,1986,0.0406,0.665,218067,0.615,0,0.0,4,0.92,-9.245,0,44,0.395,168.76
31767,0.86,1986,0.202,0.6759999999999999,162600,0.632,0,0.000139,8,0.101,-12.726,1,45,0.0688,120.862
31768,0.243,1986,0.127,0.545,297866,0.552,0,0.0,0,0.105,-9.351,1,53,0.0346,95.166
31769,0.7440000000000001,1986,0.322,0.632,264200,0.736,0,0.0,0,0.339,-13.945,1,49,0.0481,136.373
31770,0.262,1986,0.302,0.318,218440,0.628,0,0.00435,2,0.14300000000000002,-10.869000000000002,1,48,0.0311,177.03599999999997
31771,0.965,1986,0.8140000000000001,0.628,184466,0.398,0,5.56e-06,0,0.516,-9.483,1,51,0.0411,97.799
31772,0.55,1986,0.515,0.606,331160,0.4920000000000001,0,0.000325,7,0.443,-13.203,1,45,0.041,119.905
31773,0.826,1986,0.325,0.8690000000000001,366267,0.599,0,0.0379,6,0.0598,-11.993,1,46,0.07,109.665
31774,0.36,1986,0.049,0.625,265320,0.5720000000000001,0,0.00151,8,0.0939,-9.095,1,44,0.0251,101.355
31775,0.74,1986,0.0773,0.701,408467,0.513,0,0.8809999999999999,7,0.113,-14.369000000000002,0,47,0.034,90.883
31776,0.107,1986,0.0532,0.324,303333,0.358,0,0.8220000000000001,7,0.106,-14.19,1,42,0.0367,134.363
31777,0.657,1986,0.395,0.581,209827,0.275,0,0.0034700000000000004,7,0.111,-20.341,1,45,0.0307,162.905
31778,0.818,1986,0.0271,0.6659999999999999,146413,0.912,0,0.0,6,0.24,-8.488999999999999,1,44,0.445,171.732
31779,0.809,1986,0.008,0.568,205307,0.8490000000000001,0,0.000343,7,0.145,-10.472,1,61,0.0338,130.746
31780,0.197,1986,0.000196,0.315,207467,0.994,0,0.071,3,0.0972,-4.063,0,43,0.0559,138.14
31781,0.962,1986,0.204,0.718,269080,0.877,0,0.000231,6,0.0546,-6.5829999999999975,1,42,0.0497,116.083
31782,0.61,1986,0.00106,0.513,387147,0.898,0,0.0212,4,0.7909999999999999,-6.242000000000001,1,51,0.0524,140.452
31783,0.551,1986,0.17,0.393,98667,0.907,1,0.0,7,0.263,-9.837,1,46,0.041,191.897
31784,0.838,1986,0.7170000000000001,0.6709999999999999,129800,0.526,0,0.013,8,0.406,-8.543,1,42,0.179,143.216
31785,0.8140000000000001,1986,0.0577,0.452,173040,0.64,0,0.0414,9,0.231,-10.89,1,46,0.0352,115.058
31786,0.316,1986,0.0158,0.5710000000000001,530560,0.502,0,0.014,7,0.0849,-14.405,1,43,0.0303,98.058
31787,0.625,1986,0.00318,0.618,357023,0.8909999999999999,0,0.0173,0,0.208,-6.973,1,49,0.0324,109.908
31788,0.467,1986,0.236,0.433,270533,0.971,0,0.000172,9,0.219,-2.401,0,52,0.0534,132.92600000000002
31789,0.81,1986,0.155,0.602,192173,0.48,0,0.0,7,0.0722,-10.46,1,49,0.22,173.84599999999998
31790,0.8320000000000001,1986,0.5489999999999999,0.682,420333,0.521,0,1.63e-06,9,0.0311,-11.434,0,55,0.249,92.728
31791,0.76,1986,0.0448,0.529,251640,0.59,0,0.000421,5,0.105,-10.175,0,52,0.062,152.077
31792,0.976,1986,0.81,0.586,189173,0.417,0,3.57e-06,3,0.419,-10.552,1,51,0.0468,129.197
31793,0.745,1986,0.741,0.715,254840,0.516,0,0.0171,2,0.168,-15.050999999999998,1,44,0.0307,132.304
31794,0.382,1986,0.0013,0.3670000000000001,507227,0.672,0,0.899,9,0.111,-10.014,1,43,0.0378,128.497
31795,0.8440000000000001,1986,0.0186,0.7290000000000001,309400,0.769,0,2.730000000000001e-05,0,0.335,-15.838,0,45,0.0471,109.148
31796,0.957,1986,0.0191,0.6459999999999999,219813,0.879,0,0.0,9,0.362,-5.4060000000000015,1,42,0.03,137.41299999999998
31797,0.145,1986,0.0169,0.505,291947,0.732,0,0.00078,2,0.16399999999999998,-11.242,0,44,0.0333,153.878
31798,0.684,1986,0.0006389999999999999,0.564,223693,0.91,0,0.00633,1,0.0679,-6.472,0,47,0.0467,119.33
31799,0.151,1986,0.545,0.591,203293,0.174,0,4.54e-06,11,0.107,-17.425,1,43,0.0317,75.01899999999998
31800,0.595,1986,0.506,0.581,164827,0.878,0,0.0,2,0.333,-6.784,1,48,0.248,144.888
31801,0.941,1986,0.115,0.5529999999999999,143507,0.8240000000000001,0,7.52e-06,10,0.129,-10.306,1,41,0.039,96.45
31802,0.414,1986,4.75e-05,0.264,496627,0.931,0,0.454,4,0.0897,-7.615,0,42,0.0928,90.246
31803,0.86,1986,0.0562,0.489,308133,0.568,0,0.0107,2,0.21,-13.329,1,55,0.0281,146.009
31804,0.0359,1986,0.981,0.0641,234133,0.14800000000000002,0,0.8190000000000001,3,0.109,-18.171,1,53,0.0371,70.443
31805,0.684,1986,0.251,0.562,191667,0.31,0,0.0005059999999999999,2,0.33,-14.807,1,49,0.275,195.873
31806,0.604,1986,0.0053,0.512,190933,0.96,0,4.09e-06,3,0.0755,-3.144,0,44,0.0723,147.84
31807,0.294,1986,0.875,0.404,228413,0.27,0,0.0,6,0.262,-16.337,1,49,0.0681,91.396
31808,0.687,1986,0.185,0.738,348573,0.67,0,0.0,0,0.0989,-8.93,1,46,0.132,177.278
31809,0.485,1986,0.000108,0.679,396107,0.716,0,0.349,9,0.126,-10.14,1,42,0.0313,111.827
31810,0.479,1986,2.67e-05,0.279,217333,0.912,0,0.737,4,0.0672,-4.6080000000000005,1,49,0.126,164.185
31811,0.462,1986,0.306,0.659,258573,0.307,0,1.22e-06,4,0.162,-16.994,1,54,0.0331,137.998
31812,0.919,1986,0.155,0.7170000000000001,161440,0.8370000000000001,0,1.15e-05,8,0.422,-6.968,0,53,0.0282,129.881
31813,0.942,1986,0.453,0.731,206200,0.605,0,4.88e-05,0,0.0608,-5.685,1,44,0.0331,116.47
31814,0.481,1986,0.26,0.491,286467,0.8340000000000001,0,1.07e-05,2,0.196,-11.204,1,50,0.0571,124.122
31815,0.721,1986,0.0968,0.578,171573,0.6729999999999999,0,8.329999999999999e-05,7,0.0927,-13.156,1,44,0.0446,119.786
31816,0.527,1986,0.00358,0.485,192683,0.941,0,0.00599,6,0.952,-4.562,1,44,0.0512,128.79399999999998
31817,0.363,1986,0.107,0.406,347893,0.453,0,3.76e-06,0,0.187,-9.229,1,50,0.032,113.303
31818,0.304,1986,0.75,0.35600000000000004,208227,0.252,0,0.0,9,0.0449,-16.104,1,43,0.0392,103.423
31819,0.312,1986,0.501,0.57,209400,0.404,0,0.6679999999999999,8,0.104,-13.761,1,48,0.0361,125.201
31820,0.6679999999999999,1986,0.6809999999999999,0.706,259360,0.623,0,9.31e-05,0,0.0827,-9.63,1,47,0.0445,124.978
31821,0.0976,1986,0.0091,0.478,209594,0.5429999999999999,0,8e-05,0,0.243,-8.443,1,45,0.0291,107.137
31822,0.612,1986,0.695,0.42,257027,0.344,0,0.0,10,0.526,-15.964,1,43,0.0756,141.42700000000005
31823,0.6829999999999999,1986,0.123,0.821,303427,0.468,0,0.242,7,0.0416,-14.416,1,46,0.041,106.671
31824,0.045,1986,0.000224,0.398,143000,0.995,1,0.00486,10,0.258,-4.598,0,42,0.126,105.667
31825,0.343,1986,0.772,0.531,176320,0.208,0,0.0,9,0.149,-12.087,1,51,0.042,83.354
31826,0.484,1986,0.229,0.473,269000,0.631,0,0.000101,4,0.328,-11.628,1,44,0.0276,93.808
31827,0.438,1986,0.201,0.598,290533,0.531,0,0.0,6,0.0264,-13.194,1,41,0.0378,81.482
31828,0.5710000000000001,1986,0.0433,0.434,263400,0.6579999999999999,0,0.00201,11,0.0992,-14.211,1,43,0.0428,111.641
31829,0.501,1986,0.239,0.5429999999999999,281573,0.378,0,0.0,9,0.099,-14.630999999999998,1,54,0.028,156.221
31830,0.0883,1986,0.00022,0.477,122560,0.996,0,0.0672,10,0.271,-4.3580000000000005,0,42,0.0773,109.882
31831,0.259,1986,0.748,0.563,292680,0.458,0,0.0,0,0.103,-7.672999999999999,1,51,0.0305,79.738
31832,0.7290000000000001,1986,0.234,0.461,301973,0.653,0,0.0,0,0.28300000000000003,-14.798,1,44,0.0358,97.155
31833,0.274,1986,0.125,0.252,318627,0.885,0,0.000837,9,0.941,-13.514,0,52,0.0818,124.947
31834,0.715,1986,0.0408,0.853,333000,0.542,0,3.01e-06,4,0.0473,-15.431,0,41,0.146,91.561
31835,0.0394,1986,0.961,0.26,200693,0.132,0,0.935,4,0.14800000000000002,-16.152,0,41,0.0357,137.451
31836,0.8959999999999999,1986,0.054000000000000006,0.631,265360,0.5920000000000001,0,0.0934,0,0.0788,-13.808,1,44,0.0325,120.362
31837,0.604,1986,0.8029999999999999,0.526,434693,0.467,0,9.68e-05,2,0.206,-11.640999999999998,1,42,0.0898,87.155
31838,0.574,1986,5.19e-05,0.38,339880,0.8,0,0.735,4,0.321,-8.617,1,41,0.0695,138.714
31839,0.89,1986,0.0434,0.619,253067,0.8759999999999999,0,1.53e-05,7,0.0925,-9.214,0,50,0.0417,114.008
31840,0.215,1986,0.983,0.478,499533,0.007759999999999999,0,0.78,10,0.105,-24.986,1,50,0.0614,114.27
31841,0.379,1986,0.0381,0.557,340493,0.74,0,8.83e-06,0,0.0584,-8.801,1,40,0.0344,113.451
31842,0.677,1986,0.479,0.601,180600,0.865,0,0.00486,4,0.159,-8.175,0,50,0.0575,103.562
31843,0.5710000000000001,1986,0.000421,0.508,384173,0.904,0,0.0577,4,0.852,-5.577000000000001,1,50,0.0559,140.52
31844,0.35100000000000003,1986,0.298,0.565,249067,0.412,0,6.91e-06,7,0.206,-14.092,1,58,0.0242,83.19
31845,0.8,1986,0.552,0.747,129893,0.337,0,0.0,2,0.0973,-13.474,1,46,0.0405,119.766
31846,0.336,1986,0.0679,0.27,218373,0.535,0,0.00225,9,0.14300000000000002,-8.673,0,49,0.0329,194.625
31847,0.343,1986,0.00218,0.238,447333,0.987,0,0.0175,4,0.107,-4.408,0,40,0.168,174.12400000000005
31848,0.773,1986,0.171,0.6559999999999999,247507,0.551,0,0.000155,2,0.0676,-14.140999999999998,1,45,0.0889,125.659
31849,0.469,1986,0.000383,0.49,242440,0.632,0,0.000154,6,0.6940000000000001,-11.913,0,43,0.0333,131.13
31850,0.247,1986,0.1,0.37,350333,0.276,0,0.00179,7,0.127,-17.107,0,46,0.0429,177.085
31851,0.966,1986,0.862,0.456,215513,0.383,0,0.000207,3,0.28,-9.437,1,49,0.0597,188.272
31852,0.67,1986,0.0609,0.512,222147,0.6709999999999999,0,0.0,7,0.247,-11.042,1,43,0.0731,153.45
31853,0.263,1986,0.103,0.562,200707,0.657,0,0.0,2,0.255,-11.185,1,41,0.0868,126.728
31854,0.96,1986,0.498,0.618,235833,0.626,0,3.8e-06,0,0.16,-14.187,0,48,0.0369,127.359
31855,0.895,1986,0.449,0.7340000000000001,263507,0.665,0,1.28e-05,0,0.0947,-10.352,1,52,0.063,128.798
31856,0.636,1986,0.0576,0.643,250027,0.7120000000000001,0,0.0046700000000000005,5,0.287,-6.385,1,45,0.0266,103.07
31857,0.877,1986,0.117,0.493,270800,0.665,0,0.0,9,0.159,-13.817,0,56,0.0424,152.644
31858,0.775,1986,0.0421,0.6629999999999999,253400,0.903,0,1.44e-05,7,0.131,-2.529,1,59,0.0294,122.206
31859,0.049,1986,0.993,0.21,527800,0.00757,0,0.821,10,0.0881,-29.747,1,47,0.0418,128.543
31860,0.0622,1986,0.833,0.494,409000,0.0644,0,0.0,4,0.0969,-23.939,1,53,0.0402,103.757
31861,0.949,1986,0.163,0.785,229693,0.522,0,0.0,9,0.174,-12.669,0,41,0.0324,119.883
31862,0.0663,1986,0.000175,0.28600000000000003,174107,0.996,1,0.46,1,0.151,-4.055,0,41,0.153,108.744
31863,0.488,1986,0.35700000000000004,0.655,151307,0.449,0,0.0,6,0.4920000000000001,-11.468,1,42,0.0277,97.982
31864,0.471,1986,0.561,0.485,207107,0.551,0,0.0,0,0.0691,-14.813,1,42,0.131,94.601
31865,0.5,1986,0.598,0.541,330093,0.35600000000000004,0,1.27e-06,0,0.245,-16.094,1,41,0.0418,79.995
31866,0.667,1986,0.0108,0.5720000000000001,252533,0.733,0,0.0567,0,0.35200000000000004,-12.535,1,43,0.0294,136.191
31867,0.375,1986,0.615,0.344,237667,0.4970000000000001,0,0.000246,4,0.151,-14.547,1,42,0.0395,134.16899999999998
31868,0.885,1986,0.041,0.5479999999999999,265627,0.969,0,3.94e-05,9,0.303,-4.631,0,56,0.0539,136.958
31869,0.273,1986,0.779,0.507,288733,0.227,0,0.0,5,0.171,-19.383,1,56,0.035,149.591
31870,0.162,1986,0.0005059999999999999,0.366,332467,0.848,0,0.476,11,0.12,-10.575,0,40,0.157,92.172
31871,0.7340000000000001,1986,2.07e-05,0.5329999999999999,244707,0.809,0,0.166,1,0.0806,-9.547,1,43,0.0385,120.345
31872,0.15,1986,0.6729999999999999,0.294,214227,0.274,0,0.0,5,0.119,-13.729,1,54,0.0279,82.931
31873,0.101,1986,0.823,0.428,272867,0.16,0,0.00673,2,0.101,-17.424,1,48,0.0319,140.25
31874,0.642,1986,0.123,0.784,229053,0.986,0,0.000166,0,0.184,-6.9179999999999975,1,42,0.0794,121.025
31875,0.503,1986,0.255,0.593,220467,0.552,0,9.13e-05,0,0.104,-8.971,0,55,0.0252,106.251
31876,0.629,1986,0.141,0.561,158013,0.778,0,0.0,7,0.188,-7.686,1,49,0.0302,105.267
31877,0.391,1986,0.000937,0.59,196067,0.8859999999999999,0,0.037000000000000005,8,0.338,-8.344,1,42,0.0364,95.163
31878,0.0368,1986,0.000238,0.29,170520,0.998,0,0.498,6,0.0566,-3.716,1,40,0.14800000000000002,111.301
31879,0.0679,1986,0.982,0.084,427360,0.00835,0,0.943,8,0.0597,-33.475,0,49,0.041,83.285
31880,0.574,1986,0.23,0.52,218893,0.952,0,2.52e-05,10,0.325,-2.3040000000000003,1,44,0.0538,88.00200000000002
31881,0.407,1986,0.14400000000000002,0.715,286827,0.853,0,0.0,3,0.104,-14.752,0,41,0.0557,104.419
31882,0.64,1986,0.503,0.7609999999999999,317400,0.335,0,0.0,10,0.0741,-14.09,1,40,0.0362,125.359
31883,0.38,1986,0.411,0.294,390293,0.326,0,1.42e-05,2,0.98,-15.853,1,50,0.0327,82.429
31884,0.653,1986,0.187,0.6609999999999999,247227,0.598,0,0.0,3,0.0605,-6.9670000000000005,1,46,0.0359,151.53799999999995
31885,0.826,1986,0.0241,0.7290000000000001,418467,0.545,0,0.119,9,0.0609,-12.264,1,54,0.0633,90.911
