ID,valence,year,acousticness,danceability,duration_ms,energy,explicit,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo
1174,0.611,1927,0.994,0.247,180880,0.307,0,0.599,6,0.111,-21.677,0,0,0.0408,164.833
1175,0.657,1927,0.996,0.649,162773,0.0901,0,0.84,3,0.113,-20.004,0,0,0.316,120.879
1176,0.85,1927,0.994,0.885,165000,0.154,0,0.0507,0,0.0944,-12.723,1,0,0.0759,118.571
1177,0.594,1927,0.994,0.5920000000000001,164733,0.34600000000000003,0,0.0146,7,0.0973,-6.95,1,0,0.0388,113.725
1178,0.381,1927,0.612,0.58,198347,0.443,0,0.0208,4,0.119,-9.12,1,0,0.0288,100.341
1179,0.362,1927,0.993,0.377,172867,0.271,0,0.755,6,0.361,-15.56,0,0,0.114,79.192
1180,0.784,1927,0.995,0.8740000000000001,174600,0.251,0,0.8370000000000001,8,0.165,-10.737,1,0,0.266,117.881
1181,0.158,1927,0.982,0.234,163000,0.14800000000000002,0,0.000195,4,0.161,-15.533,1,1,0.0385,80.64399999999998
1182,0.579,1927,0.995,0.337,171413,0.17600000000000002,0,0.809,4,0.116,-16.122,0,0,0.0565,169.94400000000005
1183,0.311,1927,0.992,0.349,204467,0.189,0,0.82,1,0.135,-16.039,0,0,0.0555,122.565
1184,0.914,1927,0.961,0.748,150119,0.321,0,0.0,0,0.0643,-12.024,1,0,0.743,73.931
1185,0.644,1927,0.957,0.672,197800,0.652,0,0.0,2,0.0919,-4.545,1,0,0.0266,142.569
1186,0.86,1927,0.991,0.884,167120,0.259,0,0.398,7,0.0974,-10.038,1,0,0.188,118.108
1187,0.594,1927,0.995,0.505,116613,0.207,0,0.7609999999999999,2,0.245,-17.859,1,0,0.154,85.00200000000002
1188,0.778,1927,0.995,0.856,179347,0.13,0,0.595,9,0.134,-15.255,1,0,0.14800000000000002,114.728
1189,0.565,1927,0.941,0.5710000000000001,208000,0.718,0,0.0,3,0.309,-3.902,1,0,0.0294,78.84899999999998
1190,0.443,1927,0.993,0.514,189360,0.14300000000000002,0,0.947,11,0.11,-22.197,1,0,0.0457,115.462
1191,0.7659999999999999,1927,0.888,0.6729999999999999,160427,0.252,0,0.0442,3,0.069,-16.271,1,0,0.124,94.972
1192,0.759,1927,0.993,0.738,173027,0.29100000000000004,0,0.939,7,0.111,-16.77,1,0,0.0551,114.998
1193,0.835,1927,0.996,0.833,171107,0.21,0,0.5720000000000001,9,0.113,-12.53,1,0,0.0615,114.403
1194,0.72,1927,0.992,0.785,144973,0.27,0,0.361,9,0.13699999999999998,-14.963,0,0,0.0742,98.226
1195,0.773,1927,0.78,0.66,138827,0.391,0,0.0,7,0.0621,-11.742,0,0,0.219,143.799
1196,0.5479999999999999,1927,0.994,0.434,131920,0.149,0,0.949,3,0.1,-24.929,0,0,0.0414,64.744
1197,0.7490000000000001,1927,0.995,0.722,145293,0.132,0,0.602,2,0.112,-18.859,0,0,0.104,124.283
1198,0.6990000000000001,1927,0.994,0.8240000000000001,182307,0.234,0,0.465,3,0.115,-10.849,1,0,0.0996,117.893
1199,0.7559999999999999,1927,0.99,0.855,166213,0.0903,0,0.0132,0,0.123,-13.177,1,0,0.104,117.797
1200,0.722,1927,0.995,0.753,160840,0.173,0,0.457,6,0.11,-15.054,0,0,0.0842,116.422
1201,0.615,1927,0.994,0.725,101773,0.0838,0,0.23,4,0.116,-20.238,1,0,0.195,65.45
1202,0.8009999999999999,1927,0.995,0.54,173480,0.387,0,0.711,7,0.115,-19.832,1,0,0.0442,126.711
1203,0.7809999999999999,1927,0.0141,0.511,205773,0.807,0,0.0256,9,0.179,-6.349,1,0,0.0327,97.506
1204,0.851,1927,0.995,0.7929999999999999,181920,0.116,0,0.491,2,0.117,-15.914,1,0,0.162,118.269
1205,0.713,1927,0.996,0.489,159616,0.395,0,0.8909999999999999,0,0.173,-8.376,1,1,0.0703,157.405
20120,0.919,1927,0.986,0.8029999999999999,166613,0.214,0,0.22,5,0.102,-12.133,0,0,0.0498,116.771
20121,0.962,1927,0.991,0.675,170947,0.358,0,0.0349,8,0.18,-6.465,1,0,0.0561,115.522
20122,0.551,1927,0.994,0.7090000000000001,141973,0.156,0,0.0475,1,0.18600000000000005,-18.388,1,0,0.214,61.087
20123,0.802,1927,0.995,0.755,179813,0.0836,0,0.893,5,0.11,-18.958,1,0,0.0821,116.416
20124,0.922,1927,0.995,0.879,164600,0.165,0,0.7609999999999999,3,0.109,-15.634,1,0,0.0817,119.574
20125,0.623,1927,0.952,0.528,191947,0.523,0,0.0,7,0.173,-5.118,1,0,0.0277,168.859
20126,0.742,1927,0.994,0.835,172213,0.117,0,0.708,7,0.152,-11.806,0,0,0.0872,113.884
20127,0.8170000000000001,1927,0.995,0.7609999999999999,175733,0.233,0,0.956,9,0.112,-17.771,0,0,0.112,111.379
20128,0.5429999999999999,1927,0.994,0.774,190813,0.0726,0,0.919,5,0.109,-21.192,0,0,0.125,112.319
20129,0.049,1927,0.983,0.249,360853,0.0918,0,0.007490000000000002,8,0.1,-16.977,0,0,0.0453,81.274
20130,0.698,1927,0.995,0.903,178120,0.202,0,0.654,3,0.114,-11.504,0,0,0.226,111.253
20131,0.375,1927,0.99,0.417,252667,0.134,0,0.0018,0,0.407,-19.11,1,0,0.0723,134.875
20132,0.585,1927,0.985,0.909,193413,0.244,0,0.0538,6,0.118,-7.472,1,0,0.0536,111.015
20133,0.889,1927,0.938,0.721,166773,0.613,0,6.78e-06,2,0.0479,-3.057,1,0,0.0508,128.851
20134,0.763,1927,0.976,0.8009999999999999,178213,0.428,0,0.461,4,0.11,-13.701,0,0,0.0844,113.005
20135,0.753,1927,0.993,0.846,164267,0.245,0,0.0418,4,0.112,-13.578,1,0,0.0761,119.43
20136,0.227,1927,0.963,0.385,176000,0.215,0,1.73e-06,8,0.193,-13.153,1,0,0.113,71.126
20137,0.7070000000000001,1927,0.995,0.768,175000,0.155,0,0.545,10,0.142,-11.492,1,0,0.142,116.001
20138,0.698,1927,0.994,0.633,166440,0.203,0,0.937,2,0.111,-18.822,1,0,0.0684,116.605
20139,0.316,1927,0.7070000000000001,0.341,392267,0.41,0,0.0837,11,0.0984,-12.915,0,0,0.0329,123.21
20140,0.73,1927,0.995,0.871,173120,0.166,0,0.464,8,0.113,-12.667,0,0,0.109,118.923
20141,0.875,1927,0.995,0.894,163320,0.105,0,0.872,5,0.14400000000000002,-15.623,1,0,0.0869,119.489
20142,0.7979999999999999,1927,0.996,0.481,171507,0.0771,0,0.0656,10,0.122,-18.402,0,0,0.109,172.003
20143,0.6990000000000001,1927,0.993,0.48,143507,0.28600000000000003,0,0.155,4,0.369,-7.992000000000001,0,0,0.0983,172.765
20144,0.6459999999999999,1927,0.995,0.493,168893,0.124,0,0.8640000000000001,1,0.108,-22.345,0,0,0.0654,72.491
20145,0.841,1927,0.995,0.622,160813,0.264,0,0.94,5,0.109,-19.105,0,0,0.0438,121.195
20146,0.768,1927,0.995,0.615,177800,0.0516,0,0.925,2,0.109,-30.398000000000003,1,0,0.0425,114.851
20147,0.6829999999999999,1927,0.991,0.319,178120,0.129,0,0.916,9,0.109,-18.705,1,0,0.07400000000000001,85.084
20148,0.833,1927,0.954,0.6990000000000001,142600,0.308,0,0.0,3,0.0912,-12.087,0,0,0.0933,123.273
20149,0.625,1927,0.992,0.759,188613,0.0973,0,0.78,5,0.113,-18.557,1,0,0.0883,114.222
20150,0.802,1927,0.989,0.698,166587,0.241,0,0.914,7,0.11,-18.21,0,0,0.0712,113.268
20151,0.821,1927,0.995,0.809,166507,0.177,0,0.242,6,0.153,-10.61,0,0,0.0662,116.88
20152,0.737,1927,0.995,0.745,171413,0.175,0,0.403,2,0.213,-13.659,0,0,0.0697,112.895
20153,0.498,1927,0.955,0.35,107827,0.0149,0,0.0,7,0.17800000000000002,-34.482,1,0,0.0537,208.93400000000003
20154,0.944,1927,0.995,0.741,140813,0.165,0,0.927,2,0.117,-18.062,0,0,0.101,69.132
20155,0.923,1927,0.952,0.705,145693,0.221,0,0.0,4,0.147,-12.792,1,0,0.0943,139.77
20156,0.818,1927,0.995,0.853,166000,0.192,0,0.8690000000000001,5,0.123,-12.226,1,0,0.227,117.052
20157,0.637,1927,0.979,0.728,111400,0.129,0,8.859999999999999e-05,11,0.118,-19.475,0,0,0.451,126.576
20158,0.889,1927,0.938,0.721,166773,0.613,0,6.78e-06,2,0.0479,-3.057,1,2,0.0508,128.85299999999998
20159,0.0367,1927,0.992,0.163,434031,0.193,0,0.84,7,0.14300000000000002,-19.257,1,0,0.0537,82.42200000000003
20160,0.639,1927,0.982,0.7390000000000001,171133,0.257,0,0.0046700000000000005,3,0.21,-14.587,1,0,0.0441,90.966
20161,0.0912,1927,0.989,0.272,431103,0.172,0,0.911,4,0.112,-18.616,1,0,0.0455,97.265
20162,0.29600000000000004,1927,0.931,0.22,262616,0.19,0,0.807,7,0.418,-15.872,0,0,0.0417,81.315
20163,0.625,1927,0.995,0.804,163813,0.0304,0,0.945,4,0.108,-20.706,1,0,0.0648,112.446
20164,0.369,1927,0.993,0.452,249173,0.258,0,0.00165,0,0.7879999999999999,-15.023,1,0,0.206,106.869
20165,0.617,1927,0.15,0.563,265240,0.574,0,0.032,7,0.255,-12.379,1,0,0.028,137.971
20166,0.8,1927,0.993,0.8270000000000001,182120,0.338,0,0.136,7,0.0963,-9.64,1,0,0.161,118.484
20167,0.921,1927,0.888,0.623,144533,0.333,0,0.0,9,0.061,-13.095999999999998,1,0,0.435,172.963
20168,0.754,1927,0.944,0.628,167773,0.23,0,0.00784,0,0.0595,-15.088,1,0,0.0763,134.417
20169,0.7070000000000001,1927,0.0075200000000000015,0.6579999999999999,236844,0.4970000000000001,0,0.898,11,0.0998,-8.751,0,0,0.0286,130.59
20170,0.662,1927,0.991,0.581,154560,0.175,0,0.27,3,0.183,-18.428,1,0,0.18,123.011
20171,0.902,1927,0.995,0.877,172307,0.146,0,0.254,11,0.113,-18.435,1,0,0.121,114.095
20172,0.698,1927,0.973,0.71,169187,0.3720000000000001,0,0.5720000000000001,0,0.106,-10.415,1,0,0.151,117.294
20173,0.88,1927,0.991,0.74,158227,0.299,0,0.56,3,0.112,-15.205,1,0,0.0747,108.973
20174,0.773,1927,0.992,0.6759999999999999,171587,0.269,0,0.112,4,0.128,-24.372,0,0,0.0448,115.182
20175,0.816,1927,0.995,0.38,174000,0.301,0,0.214,9,0.16399999999999998,-10.753,0,0,0.0539,154.283
20176,0.604,1927,0.974,0.5589999999999999,200000,0.284,0,0.0,9,0.322,-12.273,1,0,0.135,98.835
20177,0.974,1927,0.995,0.7829999999999999,142387,0.251,0,0.935,6,0.113,-19.15,1,0,0.058,116.881
20178,0.45,1927,0.961,0.546,159360,0.284,0,0.0,1,0.251,-13.231,1,0,0.214,107.759
20179,0.145,1927,0.978,0.306,194333,0.0745,0,8.48e-05,9,0.0945,-22.138,1,0,0.0616,100.511
20180,0.7559999999999999,1927,0.995,0.813,161213,0.087,0,0.716,11,0.113,-17.344,0,0,0.155,111.742
20181,0.5479999999999999,1927,0.99,0.336,187413,0.376,0,0.782,7,0.14300000000000002,-8.312999999999999,1,0,0.0364,137.012
20182,0.613,1927,0.994,0.5770000000000001,146520,0.199,0,0.3720000000000001,6,0.226,-19.79,1,0,0.262,125.564
20183,0.905,1927,0.995,0.804,156613,0.338,0,0.946,1,0.123,-18.092,1,0,0.184,118.711
20184,0.171,1927,0.99,0.32299999999999995,541267,0.125,0,0.000405,10,0.6459999999999999,-16.114,1,0,0.0554,86.244
20185,0.158,1927,0.29,0.344,192332,0.857,0,0.8740000000000001,3,0.125,-5.441,1,0,0.0507,140.66899999999998
20186,0.292,1927,0.979,0.358,217840,0.126,0,0.0,6,0.22,-17.625999999999994,1,1,0.0423,83.98200000000001
20187,0.7090000000000001,1927,0.0368,0.768,256470,0.515,1,0.064,6,0.282,-10.937,1,0,0.12,80.76899999999998
20188,0.519,1927,0.954,0.687,199040,0.499,0,9.48e-05,5,0.0813,-3.275,1,0,0.0284,117.164
20189,0.7609999999999999,1927,0.877,0.5920000000000001,176253,0.55,0,0.0,3,0.255,-3.982,1,0,0.026,139.494
20190,0.921,1927,0.985,0.877,166493,0.28800000000000003,0,0.298,10,0.106,-10.258,1,0,0.159,117.44
20191,0.883,1927,0.996,0.8059999999999999,162813,0.105,0,0.732,9,0.108,-18.57,1,0,0.136,119.791
20192,0.8959999999999999,1927,0.71,0.845,145933,0.455,0,0.42,5,0.055,-13.668,0,1,0.0488,87.00200000000002
20193,0.939,1927,0.993,0.877,167440,0.327,0,0.0612,4,0.111,-13.625,1,0,0.115,118.002
20194,0.344,1927,0.984,0.32299999999999995,177067,0.246,0,0.00195,8,0.243,-13.65,1,0,0.0363,88.53299999999999
20195,0.8590000000000001,1927,0.994,0.705,158720,0.16899999999999998,0,0.899,2,0.111,-19.81,0,0,0.0459,122.548
20196,0.32,1927,0.993,0.49,188333,0.0891,0,7.340000000000001e-05,11,0.0594,-14.268,0,1,0.0379,90.516
20197,0.512,1927,0.945,0.5760000000000001,185267,0.466,0,0.0,1,0.181,-4.9910000000000005,1,1,0.0293,125.045
20198,0.6609999999999999,1927,0.91,0.647,184253,0.675,0,0.0,3,0.262,-2.985,1,0,0.0249,91.238
20199,0.742,1927,0.994,0.732,181347,0.246,0,0.0207,2,0.324,-7.718,1,0,0.0619,115.421
20200,0.659,1927,0.995,0.7559999999999999,165213,0.21,0,0.715,3,0.32,-14.517,1,0,0.1,118.806
20201,0.0387,1927,0.978,0.188,231987,0.139,0,0.902,2,0.8170000000000001,-18.602,1,1,0.0507,74.178
20202,0.31,1927,0.0568,0.706,251448,0.5429999999999999,1,0.0,6,0.0729,-11.893,0,0,0.429,153.58700000000005
20203,0.795,1927,0.984,0.7240000000000001,183507,0.0731,0,7.19e-06,3,0.255,-17.936,1,0,0.511,117.825
20204,0.38,1927,0.74,0.309,187627,0.7240000000000001,0,1.87e-05,7,0.106,-7.763,1,0,0.0378,170.965
20205,0.28300000000000003,1927,0.995,0.292,194483,0.366,0,0.563,4,0.196,-10.957,1,0,0.138,82.068
20206,0.752,1927,0.991,0.894,167493,0.227,0,0.000206,6,0.116,-11.06,0,0,0.199,116.647
20207,0.519,1927,0.995,0.732,182613,0.129,0,0.804,4,0.111,-23.945,1,0,0.0564,112.569
20208,0.722,1927,0.995,0.795,169320,0.174,0,0.0543,5,0.206,-12.295,1,0,0.0917,115.894
20209,0.82,1927,0.995,0.769,175253,0.25,0,0.911,8,0.114,-17.63,1,0,0.0517,110.171
20210,0.807,1927,0.995,0.532,146400,0.16899999999999998,0,0.00307,10,0.189,-20.98,0,0,0.0773,119.887
20211,0.624,1927,0.952,0.539,191947,0.523,0,0.0,7,0.173,-5.118,1,1,0.0273,168.715
20212,0.865,1927,0.996,0.505,165211,0.411,0,0.887,5,0.16899999999999998,-9.384,1,2,0.0566,176.607
20213,0.6809999999999999,1927,0.94,0.581,176600,0.215,0,1.67e-06,8,0.307,-19.46,0,0,0.0518,96.569
20214,0.802,1927,0.993,0.895,181120,0.406,0,0.5760000000000001,1,0.107,-12.743,1,0,0.21600000000000005,112.28
20215,0.7609999999999999,1927,0.99,0.895,165000,0.271,0,0.52,7,0.0993,-10.307,1,0,0.276,118.06
20216,0.474,1927,0.984,0.593,208867,0.16899999999999998,0,0.0,5,0.912,-14.714,0,0,0.156,95.664
20217,0.8170000000000001,1927,0.992,0.773,177133,0.336,0,0.268,5,0.114,-13.818,0,0,0.0651,117.872
20218,0.6409999999999999,1927,0.995,0.599,151133,0.093,0,0.905,6,0.129,-22.846,1,0,0.0799,122.349
20219,0.476,1927,0.994,0.591,166707,0.173,0,0.821,9,0.116,-11.781,0,0,0.0496,117.138
20220,0.794,1927,0.994,0.862,175520,0.125,0,0.568,6,0.108,-17.417,1,0,0.0909,122.776
20221,0.6629999999999999,1927,0.948,0.603,204667,0.718,0,4.38e-05,1,0.146,-3.227,1,1,0.0295,140.768
20222,0.911,1927,0.996,0.6459999999999999,158497,0.422,0,0.925,0,0.156,-8.613999999999999,0,1,0.058,123.862
20223,0.698,1927,0.962,0.653,127680,0.294,0,0.0,11,0.182,-16.305999999999994,0,0,0.0868,72.384
20224,0.398,1927,0.995,0.568,177627,0.189,0,0.121,7,0.145,-18.559,0,0,0.0748,125.416
20225,0.665,1927,0.994,0.845,188107,0.116,0,0.855,0,0.107,-14.741,0,0,0.231,114.657
20226,0.877,1927,0.99,0.76,170013,0.165,0,0.0146,2,0.133,-12.496,1,0,0.353,115.265
20227,0.705,1927,0.994,0.8079999999999999,183520,0.131,0,0.772,6,0.112,-15.556,1,0,0.118,112.025
20228,0.652,1927,0.995,0.477,142787,0.0697,0,0.877,11,0.113,-22.322,1,0,0.124,70.143
20229,0.935,1927,0.996,0.818,188107,0.0793,0,0.952,11,0.103,-23.709,0,0,0.0806,113.814
20230,0.748,1927,0.938,0.675,169267,0.195,0,0.0,0,0.29100000000000004,-14.189,1,1,0.0909,81.068
20231,0.792,1927,0.995,0.85,165720,0.121,0,0.892,8,0.107,-20.348,0,0,0.422,118.111
20232,0.687,1927,0.978,0.659,179573,0.28300000000000003,0,0.892,5,0.0997,-11.696,0,0,0.047,105.826
20233,0.5720000000000001,1927,0.938,0.696,191000,0.182,0,0.0,7,0.0642,-12.187,1,0,0.258,117.915
20234,0.493,1927,0.975,0.583,199173,0.383,0,0.0,7,0.188,-4.458,1,0,0.0272,145.149
20235,0.628,1927,0.99,0.84,165413,0.17600000000000002,0,0.234,5,0.115,-10.561,1,0,0.0668,115.291
20236,0.8109999999999999,1927,0.989,0.745,158827,0.389,0,0.053,4,0.128,-11.815,1,0,0.0888,114.664
20237,0.7390000000000001,1927,0.989,0.5579999999999999,172533,0.231,0,0.00032,0,0.116,-18.689,1,0,0.0581,125.943
20238,0.8270000000000001,1927,0.995,0.758,178267,0.16699999999999998,0,0.893,1,0.113,-15.751,1,0,0.0615,109.252
20239,0.113,1927,0.991,0.318,223826,0.202,0,0.00243,8,0.273,-16.648,0,0,0.0603,86.399
20240,0.85,1927,0.994,0.6679999999999999,174347,0.104,0,0.928,9,0.111,-26.783,1,0,0.0549,123.84
20241,0.521,1927,0.935,0.612,192067,0.168,0,0.0,8,0.415,-18.66,1,0,0.287,110.397
20242,0.584,1927,0.993,0.616,144453,0.165,0,0.0301,8,0.209,-18.844,1,0,0.268,132.797
20243,0.91,1927,0.994,0.866,170053,0.318,0,0.947,2,0.112,-15.67,1,0,0.245,114.049
20244,0.493,1927,0.975,0.584,199173,0.383,0,0.0,7,0.188,-4.458,1,1,0.0272,145.153
20245,0.8220000000000001,1927,0.992,0.792,189813,0.156,0,0.139,9,0.125,-12.635,0,0,0.109,113.212
20246,0.405,1927,0.98,0.458,191667,0.188,0,2.53e-05,4,0.16699999999999998,-15.998,0,1,0.0933,126.44
20247,0.7509999999999999,1927,0.994,0.855,167613,0.145,0,0.0803,7,0.113,-9.932,0,0,0.0766,116.701
20248,0.7979999999999999,1927,0.995,0.831,183107,0.0721,0,0.909,1,0.107,-21.863000000000003,1,0,0.134,107.161
20249,0.5489999999999999,1927,0.994,0.674,199480,0.272,0,0.459,7,0.112,-12.573,1,0,0.125,109.237
20250,0.6779999999999999,1927,0.995,0.7959999999999999,159613,0.115,0,0.86,5,0.17600000000000002,-13.297,0,0,0.122,114.151
20251,0.8420000000000001,1927,0.994,0.773,176507,0.16399999999999998,0,0.657,10,0.113,-12.331,1,0,0.0964,121.465
20252,0.96,1927,0.99,0.8590000000000001,179493,0.337,0,0.395,5,0.109,-11.604,1,0,0.145,120.796
20253,0.862,1927,0.989,0.8740000000000001,166013,0.321,0,0.256,9,0.18,-6.353,1,0,0.0846,118.367
20254,0.8340000000000001,1927,0.994,0.858,173173,0.302,0,0.81,5,0.114,-13.869000000000002,1,0,0.0714,112.806
20255,0.698,1927,0.995,0.753,161120,0.0876,0,0.897,2,0.102,-22.466,1,0,0.145,115.411
20256,0.63,1927,0.23,0.713,196227,0.517,0,0.00413,0,0.29,-7.41,1,0,0.0266,85.94200000000002
20257,0.674,1927,0.992,0.441,153080,0.202,0,0.0047,4,0.17600000000000002,-20.395,1,0,0.0473,113.163
20258,0.7859999999999999,1927,0.871,0.747,182013,0.337,0,0.8320000000000001,6,0.156,-9.694,1,0,0.0774,112.727
20259,0.226,1927,0.97,0.232,208667,0.131,0,0.0,7,0.133,-17.027,0,0,0.0445,177.748
20260,0.893,1927,0.994,0.6920000000000001,168587,0.262,0,0.931,11,0.111,-19.348,1,0,0.0651,114.353
20261,0.763,1927,0.994,0.885,184107,0.262,0,0.7709999999999999,6,0.113,-13.748,1,0,0.319,111.801
20262,0.86,1927,0.995,0.858,173800,0.234,0,0.853,9,0.235,-16.621,1,0,0.199,119.201
20263,0.431,1927,0.993,0.6579999999999999,172000,0.0757,0,0.422,10,0.223,-13.528,1,0,0.0595,114.932
20264,0.521,1927,0.852,0.653,201187,0.274,0,0.0,7,0.0857,-9.775,1,0,0.0301,117.282
20265,0.655,1927,0.994,0.841,176413,0.0667,0,0.112,0,0.109,-17.037,1,0,0.116,110.323
20266,0.777,1927,0.996,0.51,134827,0.121,0,0.872,5,0.122,-21.941,1,0,0.237,210.018
20267,0.8640000000000001,1927,0.991,0.74,186907,0.338,0,0.518,2,0.105,-15.305,1,0,0.131,113.083
20268,0.677,1927,0.994,0.8079999999999999,161173,0.238,0,0.921,2,0.111,-19.029,1,0,0.264,121.44
20269,0.765,1927,0.938,0.7,183840,0.324,0,0.0,5,0.107,-12.502,1,0,0.345,84.564
20270,0.269,1927,0.969,0.431,341693,0.0673,0,2.1e-06,5,0.35,-17.401,1,0,0.0484,100.278
20271,0.6409999999999999,1927,0.992,0.617,121920,0.135,0,0.00034,6,0.0978,-18.764,1,0,0.14800000000000002,141.52100000000004
20272,0.907,1927,0.993,0.868,160000,0.297,0,0.28600000000000003,3,0.105,-9.436,1,0,0.111,121.985
20273,0.925,1927,0.992,0.878,174320,0.165,0,0.0,6,0.282,-12.654000000000002,0,0,0.273,112.154
20274,0.7879999999999999,1927,0.989,0.574,141653,0.3670000000000001,0,0.149,5,0.185,-17.894000000000005,1,0,0.0414,97.12
20275,0.775,1927,0.995,0.737,184440,0.18,0,0.8109999999999999,2,0.11,-19.42,1,0,0.0736,115.708
20276,0.438,1927,0.946,0.5920000000000001,173173,0.235,0,0.0,7,0.542,-15.099,1,0,0.0912,111.794
20277,0.618,1927,0.993,0.5820000000000001,165387,0.15,0,0.883,7,0.11,-22.513,1,0,0.121,126.141
20278,0.815,1927,0.994,0.695,169613,0.202,0,0.8059999999999999,6,0.12,-12.376,0,0,0.0494,115.779
20279,0.93,1927,0.976,0.6940000000000001,165933,0.32,0,0.0,10,0.198,-12.57,1,1,0.145,127.098
20280,0.957,1927,0.995,0.674,176187,0.2,0,0.91,3,0.111,-20.639,1,0,0.0587,113.568
20281,0.633,1927,0.995,0.77,165000,0.141,0,0.7170000000000001,1,0.108,-16.222,1,0,0.112,118.56
20282,0.682,1927,0.994,0.6729999999999999,121373,0.18600000000000005,0,0.315,9,0.117,-21.753,1,0,0.183,133.485
20283,0.93,1927,0.996,0.873,164107,0.149,0,0.8140000000000001,10,0.124,-17.915,1,0,0.188,119.615
20284,0.5329999999999999,1927,0.99,0.468,207160,0.132,0,0.0,2,0.4,-16.702,1,0,0.236,95.824
20285,0.722,1927,0.95,0.474,199227,0.142,0,0.0,4,0.223,-15.143,1,0,0.0408,74.006
20286,0.8,1927,0.96,0.754,177093,0.387,0,0.0655,2,0.112,-13.688,1,0,0.0787,113.183
20287,0.765,1927,0.995,0.607,146627,0.16,0,0.063,11,0.104,-22.608,0,0,0.254,124.192
20288,0.6629999999999999,1927,0.947,0.604,204667,0.718,0,4.38e-05,1,0.146,-3.227,1,0,0.0295,140.746
20289,0.809,1927,0.994,0.82,189507,0.168,0,0.677,5,0.112,-13.262,1,0,0.104,113.322
20290,0.865,1927,0.967,0.7090000000000001,186927,0.195,0,0.0,7,0.244,-16.05,1,1,0.841,106.057
20291,0.873,1927,0.995,0.836,185107,0.14800000000000002,0,0.0174,5,0.117,-13.191,0,0,0.425,112.284
20292,0.816,1927,0.996,0.779,170320,0.194,0,0.95,7,0.112,-18.431,1,0,0.0715,119.736
20293,0.537,1927,0.995,0.768,165387,0.149,0,0.912,3,0.103,-17.249000000000002,1,0,0.0558,127.333
20294,0.847,1927,0.952,0.649,175133,0.292,0,1.2e-05,4,0.0731,-10.492,1,0,0.0353,128.0
20295,0.49,1927,0.989,0.452,276573,0.199,0,2.4e-06,11,0.102,-17.299,0,0,0.175,115.793
20296,0.271,1927,0.99,0.457,368667,0.13,0,0.0147,4,0.41,-16.355999999999998,1,0,0.0958,108.795
20297,0.706,1927,0.996,0.7170000000000001,167957,0.339,0,0.93,4,0.4270000000000001,-12.014,1,0,0.0586,99.093
20298,0.7759999999999999,1927,0.995,0.481,154341,0.345,0,0.907,2,0.121,-10.299,0,2,0.0581,184.092
20299,0.7020000000000001,1927,0.994,0.843,156000,0.25,0,0.1,7,0.107,-11.178,1,0,0.252,117.399
20300,0.8270000000000001,1927,0.967,0.742,163227,0.371,0,0.0,3,0.204,-15.67,1,0,0.0464,117.289
20301,0.339,1927,0.996,0.408,182524,0.28600000000000003,0,0.953,11,0.325,-11.799,0,0,0.0768,103.121
20302,0.627,1927,0.995,0.735,195013,0.0499,0,0.674,7,0.11,-23.049,1,0,0.305,110.084
20303,0.7929999999999999,1927,0.994,0.713,177493,0.202,0,0.076,2,0.128,-11.535,1,0,0.0978,120.546
20304,0.794,1927,0.995,0.778,176000,0.153,0,0.388,6,0.118,-13.5,0,0,0.108,116.924
20305,0.73,1927,0.991,0.705,164107,0.149,0,0.929,0,0.111,-25.637,0,0,0.112,119.524
20306,0.645,1927,0.995,0.845,171493,0.206,0,0.359,0,0.108,-13.171,0,0,0.266,119.718
20307,0.609,1927,0.994,0.8290000000000001,160493,0.274,0,0.927,5,0.112,-15.775,0,0,0.385,109.897
20308,0.0991,1927,0.99,0.366,235467,0.0751,0,0.0027,3,0.149,-20.727,1,0,0.0497,119.578
20309,0.878,1927,0.996,0.5379999999999999,140419,0.333,0,0.919,3,0.217,-16.379,1,0,0.0889,112.746
20310,0.0386,1927,0.976,0.136,557746,0.145,0,0.872,6,0.403,-17.785,0,0,0.0423,72.145
20311,0.485,1927,0.994,0.721,160000,0.173,0,0.634,10,0.112,-13.17,0,0,0.076,118.655
20312,0.86,1927,0.987,0.86,186733,0.28800000000000003,0,0.0278,11,0.106,-8.049,1,0,0.159,116.063
20313,0.675,1927,0.995,0.625,162067,0.124,0,0.564,7,0.126,-22.03,1,0,0.0828,125.499
20314,0.7040000000000001,1927,0.995,0.8490000000000001,171920,0.12,0,0.00885,4,0.35700000000000004,-12.885,1,0,0.147,114.254
20315,0.848,1927,0.992,0.7979999999999999,170013,0.127,0,0.0268,7,0.11,-13.741,1,0,0.109,114.485
20316,0.403,1927,0.967,0.253,330773,0.129,0,0.112,0,0.855,-22.365,1,0,0.134,75.678
20317,0.595,1927,0.994,0.59,164733,0.34700000000000003,0,0.0153,7,0.0973,-6.95,1,1,0.0385,113.725
20318,0.8690000000000001,1927,0.995,0.818,176120,0.0551,0,0.8490000000000001,7,0.115,-20.825,1,0,0.111,119.361
20319,0.863,1927,0.991,0.828,168013,0.227,0,0.41,9,0.109,-12.137,1,0,0.103,115.997
38720,0.967,1927,0.993,0.902,175000,0.214,0,0.8340000000000001,7,0.12,-16.151,1,0,0.359,117.265
38721,0.8440000000000001,1927,0.994,0.826,170507,0.127,0,0.812,11,0.126,-16.4,1,0,0.0747,114.86
38722,0.6609999999999999,1927,0.91,0.648,184253,0.675,0,0.0,3,0.262,-2.985,1,0,0.0248,91.247
