ID,valence,year,acousticness,danceability,duration_ms,energy,explicit,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo
143255,0.491,1955,0.993,0.568,72493,0.162,0,0.115,11,0.293,-17.854,1,4,0.935,75.914
143256,0.19,1955,0.978,0.585,178133,0.0733,0,0.275,0,0.127,-22.972,1,2,0.0316,69.98
143257,0.6559999999999999,1955,0.946,0.513,196859,0.447,0,0.0,0,0.405,-9.144,1,2,0.183,125.83
143258,0.145,1955,0.931,0.523,265560,0.171,0,0.897,9,0.101,-16.197,0,2,0.0428,60.328
143259,0.8059999999999999,1955,0.872,0.617,266627,0.302,0,0.0546,8,0.0606,-12.234000000000002,1,3,0.0517,82.975
143260,0.185,1955,0.99,0.485,207560,0.183,0,0.952,11,0.127,-16.949,0,2,0.0332,72.441
143261,0.161,1955,0.853,0.453,165920,0.166,0,0.0,2,0.16399999999999998,-11.769,1,1,0.0307,70.27600000000001
143262,0.569,1955,0.931,0.621,176400,0.293,0,0.000715,6,0.14300000000000002,-16.756,1,4,0.884,90.705
143263,0.155,1955,0.906,0.293,386267,0.113,0,0.887,2,0.134,-19.657,1,5,0.0402,121.185
143264,0.8809999999999999,1955,0.905,0.6990000000000001,153480,0.414,0,0.0177,8,0.0482,-11.646,1,3,0.0456,107.19
143265,0.35700000000000004,1955,0.944,0.253,159987,0.156,0,1.07e-06,5,0.302,-14.661,1,3,0.0296,91.78
143266,0.342,1955,0.939,0.443,415933,0.0641,0,0.0125,5,0.127,-20.159,0,2,0.0572,171.959
143267,0.745,1955,0.00707,0.633,199040,0.695,0,0.0,11,0.13,-8.24,1,2,0.0377,136.435
143268,0.7929999999999999,1955,0.8,0.649,170280,0.279,0,0.953,0,0.0826,-16.873,1,2,0.0393,96.953
143269,0.627,1955,0.8009999999999999,0.457,148107,0.4970000000000001,0,0.8029999999999999,3,0.369,-10.772,1,3,0.0409,139.515
143270,0.959,1955,0.979,0.5329999999999999,75467,0.406,0,0.00306,5,0.271,-6.899,1,4,0.0586,181.123
143271,0.8440000000000001,1955,0.65,0.446,149533,0.6459999999999999,0,0.0564,7,0.0536,-7.576,1,1,0.0487,157.31799999999996
143272,0.643,1955,0.8240000000000001,0.627,145627,0.156,0,0.0,2,0.3720000000000001,-14.082,1,2,0.0301,132.037
143273,0.648,1955,0.795,0.469,270281,0.452,0,0.217,8,0.461,-11.995,1,3,0.046,153.651
143274,0.546,1955,0.873,0.6709999999999999,200542,0.155,0,3.71e-05,2,0.128,-11.34,1,4,0.0729,128.606
143275,0.547,1955,0.768,0.3720000000000001,207853,0.339,0,0.0,5,0.34700000000000003,-9.002,0,6,0.0303,122.722
143276,0.962,1955,0.807,0.794,97840,0.563,0,3.1e-05,9,0.227,-9.337,1,2,0.0358,124.948
143277,0.851,1955,0.984,0.5870000000000001,197787,0.149,0,0.0,4,0.133,-18.748,0,3,0.0923,98.578
143278,0.642,1955,0.000154,0.5,226547,0.8420000000000001,0,0.00545,1,0.145,-8.544,1,2,0.0341,130.895
143279,0.444,1955,0.597,0.511,390640,0.259,0,0.00127,5,0.124,-15.658,1,3,0.0346,130.50799999999998
143280,0.608,1955,0.88,0.537,168076,0.5329999999999999,0,0.0,0,0.35700000000000004,-7.233,1,2,0.0572,112.422
143281,0.716,1955,0.882,0.51,153600,0.364,0,8.56e-05,5,0.177,-11.635,1,1,0.0265,102.319
143282,0.508,1955,0.988,0.784,326104,0.103,0,0.922,5,0.106,-18.936,0,4,0.0733,122.973
143283,0.652,1955,0.988,0.684,45693,0.0586,0,8.91e-06,8,0.119,-13.409,0,1,0.373,139.017
143284,0.0384,1955,0.966,0.125,232853,0.0837,0,0.0605,8,0.14,-19.789,1,8,0.0445,80.064
143285,0.921,1955,0.836,0.6970000000000001,207493,0.481,0,0.0,3,0.134,-7.615,1,6,0.0397,89.906
143286,0.596,1955,0.992,0.485,179541,0.309,0,0.5670000000000001,5,0.147,-5.8729999999999976,0,10,0.0342,97.271
143287,0.34,1955,0.991,0.727,279193,0.114,0,0.926,8,0.242,-21.149,1,2,0.125,115.296
143288,0.501,1955,0.647,0.669,115733,0.218,0,0.0,5,0.113,-15.024,0,4,0.201,133.502
143289,0.49,1955,0.23,0.63,189467,0.763,0,0.203,10,0.28,-3.874,0,5,0.0383,118.903
143290,0.711,1955,0.35100000000000003,0.613,202400,0.738,0,0.377,10,0.123,-4.3439999999999985,0,5,0.035,118.494
143291,0.358,1955,0.359,0.629,149000,0.0263,0,0.0,6,0.0927,-23.465,1,2,0.0905,76.5
143292,0.392,1955,0.897,0.516,305973,0.153,0,0.374,2,0.191,-14.409,0,5,0.0374,104.509
143293,0.159,1955,0.933,0.269,242960,0.274,0,0.0,3,0.142,-10.029,1,3,0.0331,80.148
143294,0.967,1955,0.6609999999999999,0.768,169613,0.63,0,4.53e-05,1,0.0736,-9.329,1,3,0.0753,121.597
143295,0.7929999999999999,1955,0.8759999999999999,0.674,163853,0.382,0,0.0,0,0.165,-11.018,1,1,0.0434,68.824
143296,0.379,1955,0.949,0.546,195333,0.184,0,0.0,8,0.123,-13.059,1,4,0.0459,133.609
143297,0.8759999999999999,1955,0.708,0.586,133960,0.5429999999999999,0,0.387,2,0.7090000000000001,-9.809,0,4,0.0551,148.731
143298,0.198,1955,0.987,0.513,232867,0.0287,0,0.0,1,0.0845,-16.424,1,4,0.0401,65.831
143299,0.436,1955,0.83,0.389,256800,0.443,0,0.0516,3,0.893,-12.412,1,4,0.361,70.965
143300,0.84,1955,0.76,0.87,187504,0.86,0,0.000822,9,0.322,-3.375,1,5,0.1,121.579
143301,0.813,1955,0.698,0.545,268514,0.393,0,0.0,5,0.149,-13.884,0,5,0.0399,127.636
143302,0.6579999999999999,1955,0.8590000000000001,0.501,273293,0.449,0,0.0,7,0.0643,-6.04,0,5,0.0349,112.805
143303,0.0727,1955,0.929,0.14,240733,0.301,0,0.89,0,0.119,-13.464,1,2,0.0347,101.497
143304,0.706,1955,0.818,0.477,396293,0.224,0,0.0629,8,0.14,-14.447,1,4,0.0891,184.58
143305,0.563,1955,0.8009999999999999,0.532,242867,0.419,0,0.413,5,0.26,-11.068,0,3,0.0306,109.534
143306,0.968,1955,0.898,0.544,95909,0.23,0,0.0,2,0.126,-17.69,1,2,0.0404,139.533
143307,0.293,1955,0.853,0.419,195907,0.225,0,0.0,9,0.362,-10.736,1,1,0.0365,74.88600000000002
143308,0.337,1955,0.984,0.306,247014,0.306,0,0.486,11,0.365,-8.482000000000001,1,5,0.0368,75.958
143309,0.358,1955,0.893,0.691,94080,0.154,0,2.18e-05,9,0.111,-20.326,1,4,0.916,101.286
143310,0.404,1955,0.93,0.569,226160,0.35,0,0.0197,7,0.0934,-12.651,1,6,0.0375,127.538
143311,0.421,1955,0.831,0.537,163827,0.18600000000000005,0,3.75e-05,10,0.114,-10.791,1,2,0.0439,67.656
143312,0.594,1955,0.3670000000000001,0.504,168667,0.496,0,0.0136,0,0.745,-15.145,1,3,0.0714,146.19299999999996
143313,0.279,1955,0.986,0.344,146547,0.0171,0,1.06e-05,0,0.138,-21.407,1,2,0.0335,94.321
143314,0.0406,1955,0.966,0.289,167227,0.0448,0,0.0,11,0.135,-17.201,1,2,0.0325,90.174
143315,0.504,1955,0.703,0.599,238467,0.358,0,0.219,8,0.179,-14.173,1,3,0.0893,107.479
143316,0.0577,1955,0.988,0.253,377693,0.113,0,0.0119,9,0.104,-21.472,1,5,0.0412,101.426
143317,0.228,1955,0.728,0.249,161733,0.303,0,5.6e-06,10,0.117,-7.66,0,4,0.0282,63.029
157553,0.7979999999999999,1955,0.508,0.674,307293,0.452,0,6.31e-05,7,0.362,-10.674,0,4,0.0468,121.342
157554,0.6759999999999999,1955,0.901,0.669,176387,0.5670000000000001,0,0.0,7,0.449,-9.516,1,2,0.0417,124.347
157555,0.7390000000000001,1955,0.655,0.438,127160,0.49,0,3.14e-06,5,0.308,-8.939,1,4,0.0747,80.975
157556,0.563,1955,0.8370000000000001,0.606,176667,0.514,0,0.0,10,0.338,-10.4,1,3,0.0461,137.862
157557,0.967,1955,0.752,0.6759999999999999,210533,0.5870000000000001,0,1.16e-05,11,0.146,-4.909,1,5,0.0603,128.208
157558,0.39,1955,0.621,0.411,154867,0.14,0,0.0,7,0.129,-21.471,0,3,0.0952,85.866
157559,0.557,1955,0.778,0.421,141867,0.243,0,0.0,0,0.239,-11.68,1,2,0.0306,103.739
157560,0.373,1955,0.728,0.238,277627,0.329,0,3.65e-06,5,0.085,-12.187,1,4,0.0334,73.96300000000002
157561,0.92,1955,0.8220000000000001,0.711,198159,0.483,0,0.0207,7,0.0434,-11.408,1,4,0.056,137.175
157562,0.11,1955,0.965,0.51,277133,0.0945,0,1.13e-05,5,0.257,-21.004,0,25,0.125,126.995
157563,0.4920000000000001,1955,0.508,0.327,147307,0.5870000000000001,0,0.4920000000000001,5,0.0913,-7.184,1,2,0.036000000000000004,132.804
157564,0.858,1955,0.809,0.745,135880,0.777,0,0.0,8,0.6729999999999999,-7.441,1,4,0.696,99.005
157565,0.713,1955,0.979,0.598,190667,0.404,0,0.00057,4,0.0652,-8.572000000000001,0,3,0.39,181.301
157566,0.0372,1955,0.926,0.191,723053,0.152,0,0.0437,4,0.128,-18.234,0,6,0.0467,64.617
157567,0.138,1955,0.98,0.525,169573,0.0846,0,0.0796,7,0.193,-14.087,1,28,0.0282,101.149
157568,0.426,1955,0.853,0.535,142840,0.265,0,3.27e-06,0,0.182,-10.004,1,1,0.0325,123.266
157569,0.0398,1955,0.7490000000000001,0.0657,199227,0.489,0,0.83,7,0.14800000000000002,-9.425,0,1,0.043,62.735
157570,0.18,1955,0.96,0.499,392373,0.127,0,0.933,9,0.136,-18.934,0,4,0.0409,126.93
157571,0.959,1955,0.7809999999999999,0.825,187086,0.845,0,0.589,7,0.153,-2.73,1,4,0.0379,106.207
157572,0.5770000000000001,1955,0.5670000000000001,0.56,250360,0.677,0,0.0172,8,0.201,-5.83,1,3,0.14400000000000002,152.075
157573,0.932,1955,0.871,0.394,164546,0.472,0,3.95e-06,7,0.337,-10.086,0,4,0.136,196.327
157574,0.14400000000000002,1955,0.974,0.48,322067,0.0902,0,0.7929999999999999,5,0.11,-21.07,0,2,0.043,129.625
157575,0.581,1955,0.3670000000000001,0.463,331107,0.344,0,0.0,1,0.239,-12.34,1,2,0.049,171.762
157576,0.25,1955,0.961,0.715,101800,0.117,0,0.0,9,0.279,-21.938,1,2,0.943,91.213
157577,0.522,1955,0.982,0.413,205027,0.416,0,0.531,7,0.384,-11.614,1,4,0.102,108.226
157578,0.406,1955,0.8859999999999999,0.462,187240,0.161,0,0.0007480000000000001,1,0.69,-21.7,1,2,0.057,74.617
157579,0.727,1955,0.547,0.49,295693,0.635,0,0.00792,2,0.108,-7.665,0,4,0.038,92.038
157580,0.698,1955,0.624,0.762,196936,0.946,0,0.0,5,0.214,-8.187000000000001,1,4,0.157,132.47299999999998
157581,0.155,1955,0.96,0.297,485200,0.0814,0,0.00615,4,0.108,-18.054,0,11,0.0576,172.952
157582,0.179,1955,0.52,0.235,188827,0.0181,0,2.9100000000000013e-05,0,0.103,-24.188,0,2,0.0365,85.488
157583,0.74,1955,0.813,0.677,138000,0.531,0,0.625,0,0.185,-11.822,1,2,0.197,112.581
157584,0.253,1955,0.8,0.374,398973,0.17800000000000002,0,0.897,5,0.0981,-14.629,0,4,0.0335,131.90200000000002
157585,0.152,1955,0.963,0.19,628947,0.151,0,0.928,4,0.172,-16.796,0,2,0.0335,71.921
157586,0.292,1955,0.973,0.424,351107,0.244,0,9.43e-05,5,0.454,-16.059,1,4,0.0832,92.216
157587,0.753,1955,0.847,0.547,209720,0.481,0,0.0,10,0.6829999999999999,-7.937,0,6,0.397,102.096
157588,0.389,1955,0.789,0.414,270973,0.414,0,0.463,10,0.956,-13.392,1,5,0.23,70.10600000000001
157589,0.616,1955,0.922,0.329,182738,0.339,0,3.31e-06,7,0.728,-9.163,1,2,0.0303,67.156
157590,0.96,1955,0.747,0.6629999999999999,169747,0.278,0,5.19e-05,7,0.087,-12.613,0,3,0.0701,152.878
157591,0.743,1955,0.052000000000000005,0.693,126013,0.392,0,0.129,6,0.0958,-18.741,1,3,0.0632,90.956
157592,0.183,1955,0.969,0.341,100240,0.265,0,0.922,7,0.589,-11.463,1,2,0.0493,129.855
157593,0.196,1955,0.972,0.303,278021,0.269,0,0.0164,8,0.233,-9.294,0,7,0.0305,118.547
157594,0.713,1955,0.8809999999999999,0.569,196187,0.563,0,0.000242,10,0.324,-8.472000000000001,1,2,0.0722,131.563
157595,0.324,1955,0.902,0.542,294107,0.277,0,0.245,0,0.315,-16.178,1,3,0.0371,89.671
157596,0.268,1955,0.93,0.307,166933,0.408,0,1.52e-05,8,0.433,-9.945,1,2,0.0381,105.678
157597,0.884,1955,0.778,0.65,189521,0.529,0,0.00266,7,0.0343,-9.756,1,3,0.0394,126.419
157598,0.74,1955,0.768,0.5820000000000001,159880,0.289,0,0.7240000000000001,0,0.14,-20.592,1,2,0.0348,129.56799999999998
157599,0.7290000000000001,1955,0.991,0.381,187524,0.277,0,0.000941,0,0.348,-15.321,1,5,0.0543,89.745
157600,0.7759999999999999,1955,0.894,0.693,157257,0.205,0,3.72e-05,2,0.266,-9.502,0,3,0.0622,133.584
157601,0.471,1955,0.878,0.471,528573,0.311,0,0.177,7,0.161,-11.39,0,3,0.0361,100.314
157602,0.706,1955,0.981,0.502,189947,0.326,0,0.0407,4,0.302,-11.479,1,4,0.0321,105.399
157603,0.8640000000000001,1955,0.8390000000000001,0.35600000000000004,470893,0.679,0,0.00792,5,0.076,-11.209,1,2,0.0513,158.196
157604,0.598,1955,0.838,0.479,342453,0.482,0,0.0259,10,0.138,-9.641,0,8,0.102,193.346
157605,0.7559999999999999,1955,0.993,0.526,169893,0.307,0,0.295,11,0.16,-11.75,1,2,0.0618,133.503
157606,0.7140000000000001,1955,0.92,0.7140000000000001,147400,0.135,0,0.862,1,0.101,-16.616,1,2,0.053,116.408
157607,0.228,1955,0.932,0.366,975533,0.278,0,0.233,11,0.122,-14.648,0,4,0.0433,105.303
157608,0.626,1955,0.929,0.59,195307,0.501,0,0.898,3,0.255,-12.444,0,2,0.0389,88.46799999999998
157609,0.82,1955,0.807,0.685,158546,0.511,0,0.00372,10,0.336,-9.179,0,4,0.0606,111.284
157610,0.884,1955,0.769,0.652,205947,0.44,0,0.00589,9,0.301,-8.338,0,2,0.0594,79.62100000000002
157611,0.0983,1955,0.667,0.18,182893,0.509,0,0.495,7,0.159,-9.615,1,1,0.0376,83.915
157612,0.213,1955,0.687,0.221,260147,0.107,0,6.82e-05,11,0.527,-17.523,0,4,0.0434,57.073
157613,0.416,1955,0.964,0.775,159040,0.255,0,0.852,8,0.109,-13.626,1,4,0.0424,96.074
157614,0.044,1955,0.95,0.0868,248640,0.24,0,0.6609999999999999,9,0.0955,-10.839,1,1,0.0393,71.17
157615,0.956,1955,0.96,0.545,152773,0.523,0,0.00336,1,0.334,-10.734000000000002,1,2,0.233,86.59
157616,0.239,1955,0.938,0.271,160827,0.236,0,0.0,0,0.158,-11.481,1,1,0.0384,165.81900000000005
157617,0.585,1955,0.777,0.55,192053,0.467,0,0.006679999999999999,5,0.126,-7.207000000000002,0,3,0.0526,120.335
157618,0.128,1955,0.965,0.225,152400,0.114,0,2.75e-06,5,0.269,-14.438,1,2,0.0297,86.306
157619,0.595,1955,0.404,0.581,358707,0.556,0,0.00336,5,0.233,-6.14,1,4,0.0322,112.589
157620,0.163,1955,0.959,0.37,267307,0.153,0,0.928,7,0.331,-13.181,0,3,0.028,81.111
157621,0.716,1955,0.967,0.5760000000000001,137920,0.0955,0,0.0,7,0.14400000000000002,-25.714,1,3,0.0781,129.475
157622,0.237,1955,0.97,0.328,188853,0.311,0,0.0,6,0.16399999999999998,-10.982,1,2,0.038,121.126
157623,0.964,1955,0.547,0.7559999999999999,134493,0.667,0,0.0,8,0.131,-5.194,1,3,0.0344,113.92
157624,0.333,1955,0.996,0.5329999999999999,389800,0.0599,0,0.901,7,0.362,-26.213,1,2,0.0516,120.159
157625,0.493,1955,0.966,0.415,184293,0.35100000000000003,0,0.00017,5,0.711,-13.287,1,1,0.155,115.992
157626,0.5,1955,0.8640000000000001,0.49,172347,0.454,0,0.0,2,0.219,-7.463999999999999,0,5,0.0343,74.684
157627,0.482,1955,0.8270000000000001,0.514,234600,0.293,0,0.0,9,0.17800000000000002,-11.630999999999998,1,4,0.0746,96.131
157628,0.57,1955,0.885,0.5770000000000001,175960,0.334,0,1.59e-06,4,0.224,-9.128,1,3,0.0582,92.863
157629,0.207,1955,0.982,0.328,184640,0.238,0,0.0,0,0.149,-10.556,1,2,0.0397,104.706
157630,0.787,1955,0.748,0.463,162227,0.537,0,0.0,0,0.696,-8.339,1,5,0.635,97.932
157631,0.68,1955,0.73,0.507,270857,0.485,0,0.741,10,0.104,-11.09,0,4,0.0426,126.66
157632,0.722,1955,0.454,0.537,371267,0.623,0,0.0891,3,0.978,-11.964,1,7,0.0927,135.171
157633,0.6659999999999999,1955,0.705,0.653,165000,0.112,0,0.273,6,0.121,-25.786,1,2,0.5479999999999999,86.281
157634,0.539,1955,0.902,0.6559999999999999,474640,0.2,0,0.000223,10,0.103,-16.855999999999998,1,3,0.579,104.768
157635,0.152,1955,0.994,0.473,186840,0.123,0,0.935,0,0.139,-19.172,0,3,0.0445,140.987
157636,0.294,1955,0.983,0.6459999999999999,219187,0.105,0,0.000586,4,0.12,-16.738,1,2,0.0573,132.013
157637,0.965,1955,0.789,0.471,150640,0.887,0,0.00034500000000000004,10,0.266,-3.734,1,2,0.0456,168.88099999999997
157638,0.964,1955,0.8390000000000001,0.758,162933,0.5479999999999999,0,0.895,0,0.398,-11.589,0,4,0.0414,90.178
157639,0.693,1955,0.308,0.494,227880,0.926,0,0.00598,6,0.21,-5.952000000000001,1,2,0.0437,138.29399999999998
157640,0.391,1955,0.993,0.187,265827,0.358,0,0.922,5,0.149,-10.839,0,5,0.0372,84.478
157641,0.7879999999999999,1955,0.906,0.706,125427,0.313,0,0.0,4,0.0721,-9.519,1,3,0.0386,70.03
157642,0.152,1955,0.935,0.207,181653,0.246,0,0.00284,7,0.131,-12.615,1,2,0.0352,176.636
157643,0.535,1955,0.8140000000000001,0.758,140040,0.275,0,0.0,0,0.0497,-11.076,1,5,0.16399999999999998,94.697
157644,0.434,1955,0.92,0.436,564107,0.3720000000000001,0,0.381,2,0.205,-12.542,1,6,0.0426,152.157
157645,0.605,1955,0.768,0.594,145189,0.258,0,0.0,8,0.103,-11.936,1,4,0.105,111.706
157646,0.794,1955,0.846,0.588,45933,0.268,0,0.0461,5,0.184,-11.052,0,5,0.136,90.525
157647,0.202,1955,0.884,0.32299999999999995,610400,0.222,0,0.7120000000000001,5,0.122,-13.932,0,4,0.0326,135.672
157648,0.448,1955,0.995,0.5329999999999999,158107,0.211,0,0.5770000000000001,4,0.0821,-10.393,1,30,0.0295,96.359
157649,0.78,1955,0.991,0.546,217427,0.397,0,0.812,1,0.171,-14.512,1,2,0.0418,101.502
157650,0.69,1955,0.6809999999999999,0.5379999999999999,252627,0.344,0,0.728,5,0.196,-17.887999999999995,1,2,0.0542,90.301
157651,0.637,1955,0.747,0.654,160027,0.14,0,0.0,5,0.157,-18.925,0,3,0.123,108.558
157652,0.35100000000000003,1955,0.996,0.439,149707,0.00698,0,0.757,3,0.147,-20.638,0,2,0.0439,68.428
157653,0.118,1955,0.75,0.384,153773,0.241,0,0.000261,9,0.223,-11.297,0,3,0.0322,67.83
157654,0.961,1955,0.8170000000000001,0.7390000000000001,169933,0.486,0,0.00558,10,0.0884,-11.859000000000002,1,3,0.0465,99.091
157655,0.47,1955,0.991,0.35100000000000003,390349,0.133,0,0.0149,5,0.111,-13.252,1,9,0.0377,78.567
157656,0.883,1955,0.9,0.7020000000000001,150040,0.546,0,0.00901,5,0.0523,-9.493,0,4,0.0437,107.006
157657,0.133,1955,0.92,0.257,183733,0.379,0,0.945,3,0.262,-8.594,1,2,0.0341,74.396
157658,0.273,1955,0.894,0.395,277667,0.211,0,0.385,0,0.177,-15.121,1,2,0.0337,87.384
157659,0.626,1955,0.184,0.674,155000,0.199,0,0.00147,6,0.11,-23.532,1,2,0.141,94.374
157660,0.952,1955,0.7609999999999999,0.677,146400,0.72,0,7.21e-06,9,0.114,-6.1370000000000005,1,2,0.0317,94.403
157661,0.545,1955,0.989,0.468,457347,0.363,0,0.8759999999999999,2,0.319,-12.753,0,4,0.032,115.108
157662,0.971,1955,0.74,0.633,166374,0.78,0,7.2e-05,11,0.115,-8.985,1,2,0.061,130.57299999999998
157663,0.726,1955,0.915,0.7170000000000001,121244,0.166,0,0.613,8,0.132,-16.762,1,2,0.235,134.05100000000002
157664,0.478,1955,0.972,0.379,360857,0.113,0,0.524,0,0.115,-14.787,0,7,0.0404,93.639
157665,0.355,1955,0.898,0.578,201747,0.162,0,0.924,0,0.246,-16.974,1,2,0.0417,84.406
157666,0.901,1955,0.983,0.46,301998,0.28,0,0.904,2,0.107,-16.824,0,2,0.0731,150.696
157667,0.413,1955,0.828,0.5660000000000001,184093,0.181,0,0.912,5,0.0946,-15.803,1,3,0.0421,120.217
157668,0.354,1955,0.8809999999999999,0.465,303907,0.197,0,4.3e-05,6,0.0771,-12.018,1,10,0.0425,76.958
157669,0.521,1955,0.8,0.628,176507,0.368,0,0.027000000000000003,2,0.0973,-11.945,1,2,0.111,143.601
157670,0.0392,1955,0.979,0.121,290893,0.122,0,0.138,0,0.229,-13.993,1,13,0.0455,74.373
157671,0.42,1955,0.957,0.392,162160,0.0555,0,0.871,0,0.12,-20.938,1,3,0.0504,79.169
157672,0.963,1955,0.867,0.614,148733,0.7929999999999999,0,0.0061600000000000005,1,0.7509999999999999,-5.322,1,3,0.0477,146.32299999999995
157673,0.123,1955,0.962,0.237,233507,0.17800000000000002,0,0.0268,8,0.215,-15.653,1,2,0.0378,97.01
157674,0.534,1955,0.995,0.473,221307,0.0732,0,0.0671,7,0.14400000000000002,-12.827,1,4,0.0528,75.256
157675,0.43,1955,0.604,0.6409999999999999,159187,0.362,0,0.0,10,0.0902,-8.562000000000001,1,5,0.0704,116.359
157676,0.893,1955,0.879,0.447,183400,0.301,0,0.000387,5,0.212,-11.686,1,2,0.0499,167.304
157677,0.959,1955,0.84,0.7,195733,0.569,0,0.0279,5,0.181,-11.001,1,4,0.0437,86.446
157678,0.315,1955,0.87,0.515,914067,0.15,0,0.752,8,0.33,-17.375,1,3,0.049,68.857
157679,0.7929999999999999,1955,0.843,0.654,201893,0.517,0,0.0,7,0.17600000000000002,-9.198,1,5,0.0675,133.747
157680,0.181,1955,0.5479999999999999,0.654,62760,0.0921,0,0.0,10,0.579,-23.054,0,2,0.943,84.64299999999999
157681,0.38,1955,0.8909999999999999,0.442,124160,0.234,0,0.0487,9,0.0833,-13.936,1,1,0.033,118.644
157682,0.147,1955,0.706,0.213,163960,0.28800000000000003,0,7.140000000000001e-05,6,0.257,-10.047,1,2,0.0349,181.661
157683,0.263,1955,0.989,0.316,191360,0.344,0,4.73e-05,4,0.141,-14.125,0,1,0.0637,92.659
157684,0.21600000000000005,1955,0.99,0.679,153720,0.119,0,0.0139,5,0.152,-18.813,1,2,0.6859999999999999,99.647
157685,0.0356,1955,0.978,0.243,171227,0.0506,0,0.0,5,0.109,-19.868,1,1,0.0325,87.675
157686,0.763,1955,0.905,0.474,157506,0.353,0,0.297,5,0.0813,-9.754,1,4,0.0398,80.081
157687,0.6509999999999999,1955,0.905,0.76,103493,0.098,0,0.0,3,0.215,-14.571,1,2,0.0439,78.00399999999998
157688,0.963,1955,0.275,0.525,142840,0.8740000000000001,0,0.7829999999999999,7,0.205,-5.4689999999999985,1,2,0.0333,99.241
157689,0.68,1955,0.855,0.5329999999999999,178733,0.72,0,0.8590000000000001,2,0.138,-11.226,1,2,0.0438,175.227
157690,0.866,1955,0.855,0.568,163000,0.447,0,0.0,5,0.179,-6.362,1,5,0.0417,101.386
157691,0.8109999999999999,1955,0.282,0.603,402667,0.343,0,0.0,10,0.207,-13.727,1,3,0.0423,117.506
157692,0.847,1955,0.8370000000000001,0.797,162693,0.247,0,0.0,0,0.123,-15.773,1,14,0.0573,129.188
157693,0.922,1955,0.457,0.526,147933,0.696,0,0.0,0,0.477,-7.688,1,2,0.0306,153.179
157694,0.588,1955,0.498,0.612,360587,0.35,0,0.102,10,0.405,-12.911,1,3,0.113,144.68
157695,0.233,1955,0.939,0.423,187200,0.317,0,6.66e-06,2,0.514,-12.22,1,10,0.053,124.659
157696,0.557,1955,0.8590000000000001,0.635,350067,0.238,0,0.00125,0,0.101,-10.889,0,3,0.0435,111.016
157697,0.204,1955,0.995,0.309,419573,0.257,0,0.924,1,0.139,-13.724,1,4,0.035,73.919
157698,0.136,1955,0.935,0.407,229293,0.253,0,9.82e-05,5,0.0616,-11.922,0,7,0.0371,74.146
157699,0.101,1955,0.836,0.287,192067,0.218,0,0.000563,0,0.139,-9.802,1,1,0.0316,139.031
157700,0.7759999999999999,1955,0.624,0.6559999999999999,276240,0.418,0,0.0386,8,0.21600000000000005,-12.063,1,7,0.179,76.176
157701,0.4970000000000001,1955,0.989,0.6559999999999999,85840,0.14400000000000002,0,0.067,11,0.115,-14.792,1,2,0.465,90.382
157702,0.615,1955,0.586,0.6509999999999999,85467,0.153,0,0.000585,5,0.181,-19.424,0,4,0.0346,127.429
157703,0.452,1955,0.986,0.7040000000000001,165520,0.0774,0,0.00771,11,0.134,-17.84,1,2,0.495,106.214
157704,0.0832,1955,0.899,0.187,599200,0.14800000000000002,0,0.901,7,0.146,-18.588,0,4,0.0348,140.974
157705,0.133,1955,0.955,0.303,389520,0.16399999999999998,0,0.000261,10,0.425,-17.412,1,3,0.0771,77.112
157706,0.26,1955,0.983,0.56,182293,0.0219,0,0.903,8,0.152,-20.447,1,2,0.061,80.67699999999998
157707,0.252,1955,0.917,0.459,219013,0.126,0,0.0494,5,0.131,-12.718,0,4,0.0391,58.727
157708,0.762,1955,0.937,0.643,163133,0.223,0,0.851,5,0.111,-13.009,1,3,0.0655,97.99
157709,0.531,1955,0.957,0.534,136293,0.0192,0,0.0,0,0.118,-15.026,1,2,0.0637,177.71599999999995
157710,0.16899999999999998,1955,0.939,0.19,169400,0.0776,0,2.77e-05,1,0.13699999999999998,-17.847,1,2,0.0428,177.005
157711,0.98,1955,0.794,0.747,140280,0.725,0,6.83e-06,7,0.3,-11.791,1,3,0.0372,86.845
157712,0.261,1955,0.984,0.494,257267,0.0776,0,0.8140000000000001,0,0.131,-22.714,1,3,0.0485,76.593
157713,0.685,1955,0.78,0.496,234107,0.299,0,0.101,0,0.0399,-13.893,1,3,0.0641,178.204
157714,0.775,1955,0.384,0.799,174547,0.179,0,0.000403,0,0.14800000000000002,-15.172,1,3,0.0432,129.141
157715,0.343,1955,0.857,0.636,311000,0.267,0,0.925,2,0.108,-11.379,0,3,0.0411,125.652
157716,0.7,1955,0.889,0.5710000000000001,180493,0.198,0,0.456,3,0.204,-17.795,1,2,0.0355,75.232
157717,0.599,1955,0.971,0.611,133320,0.139,0,0.0471,0,0.0956,-12.033,0,4,0.0514,83.905
157718,0.747,1955,0.738,0.449,188600,0.742,0,0.334,10,0.185,-5.555,1,2,0.055,143.315
157719,0.442,1955,0.87,0.597,174707,0.258,0,0.00519,0,0.127,-6.968,1,5,0.0959,138.295
157720,0.12,1955,0.588,0.6729999999999999,122067,0.0343,0,0.0,4,0.117,-24.307,0,3,0.8009999999999999,98.173
157721,0.504,1955,0.937,0.563,209733,0.399,0,0.3720000000000001,10,0.107,-13.508,0,2,0.13,91.997
